clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.62,11,0,0,01/09/1970 11:14,4,17,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",307.14
6,3.34,11,0,0,01/09/1970 11:14,4,17,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",306.66
7,3.93,11,0,0,01/09/1970 11:14,4,18,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",305.45
15,3.46,11,0,0,01/09/1970 11:14,4,22,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",302.23
15,1.65,11,0,0,01/09/1970 11:14,4,26,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",299.53
19,1.33,11,0,0,01/09/1970 11:14,4,28,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",298.4
65,1.33,11,0,0,01/09/1970 11:14,4,30,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",297.4
58,1.46,11,0,0,01/09/1970 11:14,4,31,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",296.62
41,1.66,11,0,0,01/09/1970 11:14,4,32,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",295.93
32,1.52,11,0,0,01/09/1970 11:14,4,34,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",295.07
25,1.25,11,0,0,01/09/1970 11:14,4,34,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",294.51
22,0.61,11,0,0,01/09/1970 11:14,4,35,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",294.02
4,0.83,11,0,0,01/09/1970 11:14,4,35,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",293.81
3,1.29,11,0,0,01/09/1970 11:14,4,36,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",293.7
2,0.95,11,0,0,01/09/1970 11:14,4,38,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",293.2
1,1.05,11,0,0,01/09/1970 11:14,4,39,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",292.67
1,1.03,11,0,0,01/09/1970 11:14,4,38,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",294.31
1,1.56,11,0,0,01/09/1970 11:14,4,32,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",298.42
0,2.38,11,0,0,01/09/1970 11:14,4,28,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",301.16
0,2.12,11,0,0,01/09/1970 11:14,4,23,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",304.21
0,2.42,11,0,0,01/09/1970 11:14,4,19,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",306.68
1,3.39,11,0,0,01/09/1970 11:14,4,16,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",308.02
2,4.56,11,0,0,01/09/1970 11:14,4,14,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",308.75
1,4.89,11,0,0,01/09/1970 11:14,4,12,"viirs_point_731681_2023-08-28 00:00:00_-7.69036,29.09803",308.45
