clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.04,8,0,0,01/08/1970 08:52,3,17,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",308.48
0,3.05,8,0,0,01/08/1970 08:52,3,18,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",308.69
0,2.9,8,0,0,01/08/1970 08:52,3,18,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",308.82
1,2.96,8,0,0,01/08/1970 08:52,3,18,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",308.59
1,3.17,8,0,0,01/08/1970 08:52,3,18,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",307.82
2,2.84,8,0,0,01/08/1970 08:52,3,21,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",305.83
8,2.43,8,0,0,01/08/1970 08:52,3,25,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",302.86
14,2.26,8,0,0,01/08/1970 08:52,3,27,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",302.06
41,2.28,8,0,0,01/08/1970 08:52,3,28,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",301.31
26,2.29,8,0,0,01/08/1970 08:52,3,28,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",300.78
18,2.1,8,0,0,01/08/1970 08:52,3,29,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",300.22
14,1.95,8,0,0,01/08/1970 08:52,3,30,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",299.62
11,2.18,8,0,0,01/08/1970 08:52,3,30,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",299.29
8,2.87,8,0,0,01/08/1970 08:52,3,32,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",298.79
0,2.1,8,0,0,01/08/1970 08:52,3,35,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",297.47
0,1.79,8,0,0,01/08/1970 08:52,3,37,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",296.45
1,1.74,8,0,0,01/08/1970 08:52,3,38,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",295.94
1,1.84,8,0,0,01/08/1970 08:52,3,38,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",295.63
1,2.61,8,0,0,01/08/1970 08:52,3,36,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",296.44
2,5.07,8,0,0,01/08/1970 08:52,3,28,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",300.09
8,6.04,8,0,0,01/08/1970 08:52,3,25,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",302.19
8,5.62,8,0,0,01/08/1970 08:52,3,22,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",304.34
10,5.24,8,0,0,01/08/1970 08:52,3,20,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",306.13
9,4.72,8,0,0,01/08/1970 08:52,3,19,"viirs_point_636754_2023-08-11 00:00:00_-5.91589,25.88553",307.31
