clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,1.95,19,0,0,01/08/1970 19:19,3,7,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",306.73
51,2.26,19,0,0,01/08/1970 19:19,3,7,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",306.62
62,2.45,19,0,0,01/08/1970 19:19,3,7,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",306.25
56,2.6,19,0,0,01/08/1970 19:19,3,7,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",305.59
60,2.81,19,0,0,01/08/1970 19:19,3,8,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",303.77
52,2.68,19,0,0,01/08/1970 19:19,3,12,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",297.11
44,2.21,19,0,0,01/08/1970 19:19,3,14,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",294.57
22,1.67,19,0,0,01/08/1970 19:19,3,15,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",292.78
12,0.84,19,0,0,01/08/1970 19:19,3,16,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",291.49
9,0.58,19,0,0,01/08/1970 19:19,3,18,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",290.22
8,0.53,19,0,0,01/08/1970 19:19,3,18,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",289.67
7,1.82,19,0,0,01/08/1970 19:19,3,18,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",289.74
16,1.58,19,0,0,01/08/1970 19:19,3,20,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",288.83
0,1.22,19,0,0,01/08/1970 19:19,3,22,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",287.36
1,1.67,19,0,0,01/08/1970 19:19,3,23,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",286.86
0,1.77,19,0,0,01/08/1970 19:19,3,24,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",286.48
0,1.76,19,0,0,01/08/1970 19:19,3,25,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",286.42
0,1.41,19,0,0,01/08/1970 19:19,3,26,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",285.73
2,0.33,19,0,0,01/08/1970 19:19,3,23,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",288.1
0,0.85,19,0,0,01/08/1970 19:19,3,16,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",293.69
0,2.03,19,0,0,01/08/1970 19:19,3,13,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",298.16
0,2.46,19,0,0,01/08/1970 19:19,3,11,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",301.88
0,2.84,19,0,0,01/08/1970 19:19,3,10,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",304.44
0,2.87,19,0,0,01/08/1970 19:19,3,9,"viirs_point_674394_2023-08-19 00:00:00_-15.62096,16.54143",306.1
