clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,3.84,14,0,0,2022-12-08 14:00:00,3,34,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",309.89
73,3.81,15,0,0,2022-12-08 15:00:00,3,29,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",311.74
73,3.8,16,0,0,2022-12-08 16:00:00,3,26,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",313.23
71,3.56,17,0,0,2022-12-08 17:00:00,3,23,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.29
69,3.24,18,0,0,2022-12-08 18:00:00,3,22,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.99
73,2.85,19,0,0,2022-12-08 19:00:00,3,21,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.99
62,2.43,20,0,0,2022-12-08 20:00:00,3,21,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.85
54,2.2,21,0,0,2022-12-08 21:00:00,3,22,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.19
51,1.89,22,0,0,2022-12-08 22:00:00,3,29,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",310.48
52,2.86,23,0,0,2022-12-08 23:00:00,3,33,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",308.15
86,3.16,0,0,0,2022-12-09 00:00:00,4,35,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",307.87
88,3.5,1,0,0,2022-12-09 01:00:00,4,37,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",307.33
79,2.9,2,0,0,2022-12-09 02:00:00,4,40,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",306.48
80,2.02,3,0,0,2022-12-09 03:00:00,4,45,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",304.87
80,1.42,4,0,0,2022-12-09 04:00:00,4,60,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",301.47
76,1.3,5,1,0,2022-12-09 05:00:00,4,64,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",300.61
76,2.0,6,0,0,2022-12-09 06:00:00,4,63,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",300.21
99,2.86,7,0,0,2022-12-09 07:00:00,4,68,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",299.43
99,1.87,8,0,0,2022-12-09 08:00:00,4,70,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",298.78
71,1.91,9,0,0,2022-12-09 09:00:00,4,69,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",298.79
57,1.89,10,0,0,2022-12-09 10:00:00,4,66,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",299.96
49,2.43,11,0,0,2022-12-09 11:00:00,4,51,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",303.73
44,3.19,12,0,0,2022-12-09 12:00:00,4,39,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",307.19
76,3.33,13,0,0,2022-12-09 13:00:00,4,33,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",309.78
56,3.91,14,0,0,2022-12-09 14:00:00,4,29,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",311.64
44,3.47,15,0,0,2022-12-09 15:00:00,4,26,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",313.23
44,3.3,16,0,0,2022-12-09 16:00:00,4,23,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.6
47,3.29,17,0,0,2022-12-09 17:00:00,4,22,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",315.37
56,2.92,18,0,0,2022-12-09 18:00:00,4,23,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",313.99
100,2.25,19,0,0,2022-12-09 19:00:00,4,22,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",314.0
97,1.1,20,0,0,2022-12-09 20:00:00,4,25,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",313.04
98,0.41,21,0,0,2022-12-09 21:00:00,4,27,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",311.38
98,3.8,22,0,0,2022-12-09 22:00:00,4,31,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",309.9
98,3.35,23,0,0,2022-12-09 23:00:00,4,37,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",307.94
97,3.12,0,0,0,2022-12-10 00:00:00,5,36,"viirs_point_6696_09/12/2022_-20.19765,-58.57144",307.77
