clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.83,20,0,0,01/06/1970 20:37,1,34,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",299.0
0,2.99,20,0,0,01/06/1970 20:37,1,34,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",298.8
24,3.11,20,0,0,01/06/1970 20:37,1,35,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",298.49
14,3.02,20,0,0,01/06/1970 20:37,1,38,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",297.78
9,2.51,20,0,0,01/06/1970 20:37,1,48,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",296.85
7,1.38,20,0,0,01/06/1970 20:37,1,62,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",294.83
6,0.63,20,0,0,01/06/1970 20:37,1,68,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",291.67
13,0.98,20,0,0,01/06/1970 20:37,1,70,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",289.18
0,1.37,20,0,0,01/06/1970 20:37,1,70,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",288.46
0,1.52,20,0,0,01/06/1970 20:37,1,70,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",287.86
0,1.71,20,0,0,01/06/1970 20:37,1,70,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",287.42
0,1.74,20,0,0,01/06/1970 20:37,1,71,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",286.96
0,1.6,20,0,0,01/06/1970 20:37,1,71,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",286.59
0,1.53,20,0,0,01/06/1970 20:37,1,71,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",285.75
2,1.57,20,0,0,01/06/1970 20:37,1,72,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",285.46
4,1.59,20,0,0,01/06/1970 20:37,1,74,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",286.22
6,1.0,20,0,0,01/06/1970 20:37,1,69,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",289.24
18,0.72,20,0,0,01/06/1970 20:37,1,59,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",291.77
19,0.65,20,0,0,01/06/1970 20:37,1,52,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",294.2
8,1.47,20,0,0,01/06/1970 20:37,1,43,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",295.77
11,2.09,20,0,0,01/06/1970 20:37,1,39,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",296.57
12,2.71,20,0,0,01/06/1970 20:37,1,37,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",297.15
11,2.85,20,0,0,01/06/1970 20:37,1,36,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",297.77
10,2.99,20,0,0,01/06/1970 20:37,1,35,"viirs_point_506256_2023-07-14 00:00:00_54.91138,130.77974",298.11
