clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.26,19,0,0,2022-12-05 19:00:00,0,59,"viirs_point_1790_06/12/2022_-18.21811,140.38718",300.9
0,2.93,20,0,0,2022-12-05 20:00:00,0,62,"viirs_point_1790_06/12/2022_-18.21811,140.38718",300.39
0,2.56,21,0,0,2022-12-05 21:00:00,0,59,"viirs_point_1790_06/12/2022_-18.21811,140.38718",301.41
0,2.69,22,0,0,2022-12-05 22:00:00,0,50,"viirs_point_1790_06/12/2022_-18.21811,140.38718",303.27
0,2.62,23,0,0,2022-12-05 23:00:00,0,42,"viirs_point_1790_06/12/2022_-18.21811,140.38718",304.98
0,3.85,0,0,0,2022-12-06 00:00:00,1,38,"viirs_point_1790_06/12/2022_-18.21811,140.38718",306.51
0,3.77,1,0,0,2022-12-06 01:00:00,1,32,"viirs_point_1790_06/12/2022_-18.21811,140.38718",307.9
0,3.48,2,0,0,2022-12-06 02:00:00,1,28,"viirs_point_1790_06/12/2022_-18.21811,140.38718",309.06
1,2.44,3,0,0,2022-12-06 03:00:00,1,25,"viirs_point_1790_06/12/2022_-18.21811,140.38718",309.92
1,0.92,4,0,0,2022-12-06 04:00:00,1,22,"viirs_point_1790_06/12/2022_-18.21811,140.38718",310.77
1,0.45,5,1,0,2022-12-06 05:00:00,1,21,"viirs_point_1790_06/12/2022_-18.21811,140.38718",311.24
4,1.67,6,0,0,2022-12-06 06:00:00,1,24,"viirs_point_1790_06/12/2022_-18.21811,140.38718",310.98
3,2.29,7,0,0,2022-12-06 07:00:00,1,25,"viirs_point_1790_06/12/2022_-18.21811,140.38718",310.71
12,3.62,8,0,0,2022-12-06 08:00:00,1,29,"viirs_point_1790_06/12/2022_-18.21811,140.38718",309.5
16,5.31,9,0,0,2022-12-06 09:00:00,1,36,"viirs_point_1790_06/12/2022_-18.21811,140.38718",307.49
12,6.43,10,0,0,2022-12-06 10:00:00,1,45,"viirs_point_1790_06/12/2022_-18.21811,140.38718",305.33
10,5.96,11,0,0,2022-12-06 11:00:00,1,48,"viirs_point_1790_06/12/2022_-18.21811,140.38718",304.55
16,5.57,12,0,0,2022-12-06 12:00:00,1,51,"viirs_point_1790_06/12/2022_-18.21811,140.38718",303.92
7,5.11,13,0,0,2022-12-06 13:00:00,1,54,"viirs_point_1790_06/12/2022_-18.21811,140.38718",303.43
6,4.59,14,0,0,2022-12-06 14:00:00,1,57,"viirs_point_1790_06/12/2022_-18.21811,140.38718",302.93
6,4.74,15,0,0,2022-12-06 15:00:00,1,61,"viirs_point_1790_06/12/2022_-18.21811,140.38718",302.37
10,3.97,16,0,0,2022-12-06 16:00:00,1,65,"viirs_point_1790_06/12/2022_-18.21811,140.38718",301.91
9,3.46,17,0,0,2022-12-06 17:00:00,1,66,"viirs_point_1790_06/12/2022_-18.21811,140.38718",301.56
23,3.68,18,0,0,2022-12-06 18:00:00,1,66,"viirs_point_1790_06/12/2022_-18.21811,140.38718",301.06
6,3.15,19,0,0,2022-12-06 19:00:00,1,67,"viirs_point_1790_06/12/2022_-18.21811,140.38718",300.66
5,2.71,20,0,0,2022-12-06 20:00:00,1,67,"viirs_point_1790_06/12/2022_-18.21811,140.38718",300.4
4,2.87,21,0,0,2022-12-06 21:00:00,1,60,"viirs_point_1790_06/12/2022_-18.21811,140.38718",301.57
