clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,0.87,17,0,0,01/06/1970 17:45,1,94,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",284.67
27,0.94,17,0,0,01/06/1970 17:45,1,95,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",284.08
0,1.1,17,0,0,01/06/1970 17:45,1,93,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",284.74
0,1.07,17,0,0,01/06/1970 17:45,1,82,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",287.35
0,1.17,17,0,0,01/06/1970 17:45,1,70,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",290.13
0,1.27,17,0,0,01/06/1970 17:45,1,60,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",292.82
0,1.41,17,0,0,01/06/1970 17:45,1,50,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",295.11
0,1.79,17,0,0,01/06/1970 17:45,1,40,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",297.34
0,2.04,17,0,0,01/06/1970 17:45,1,32,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",298.82
2,2.57,17,0,0,01/06/1970 17:45,1,28,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",299.76
15,3.2,17,0,0,01/06/1970 17:45,1,25,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",300.3
24,3.39,17,0,0,01/06/1970 17:45,1,24,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",300.72
37,4.76,17,0,0,01/06/1970 17:45,1,26,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",300.18
40,4.93,17,0,0,01/06/1970 17:45,1,32,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",298.69
84,3.9,17,0,0,01/06/1970 17:45,1,30,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",298.92
92,3.91,17,0,0,01/06/1970 17:45,1,33,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",297.89
65,3.28,17,0,0,01/06/1970 17:45,1,39,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",296.33
51,2.82,17,0,0,01/06/1970 17:45,1,50,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",293.48
42,1.8,17,0,0,01/06/1970 17:45,1,65,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",289.42
14,1.21,17,0,0,01/06/1970 17:45,1,70,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",287.66
0,1.35,17,0,0,01/06/1970 17:45,1,75,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",286.57
0,1.33,17,0,0,01/06/1970 17:45,1,81,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",285.61
0,1.17,17,0,0,01/06/1970 17:45,1,84,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",284.92
0,1.17,17,0,0,01/06/1970 17:45,1,85,"viirs_point_495951_2023-07-12 00:00:00_54.04631,-126.22842",284.32
