clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,6.14,14,0,0,01/06/1970 14:49,1,20,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",293.56
0,6.22,14,0,0,01/06/1970 14:49,1,18,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",293.87
3,6.15,14,0,0,01/06/1970 14:49,1,18,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",293.56
2,5.33,14,0,0,01/06/1970 14:49,1,19,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",292.07
1,4.41,14,0,0,01/06/1970 14:49,1,25,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",287.49
1,4.32,14,0,0,01/06/1970 14:49,1,28,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",285.84
3,3.72,14,0,0,01/06/1970 14:49,1,32,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",284.61
1,3.18,14,0,0,01/06/1970 14:49,1,35,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",283.46
1,2.86,14,0,0,01/06/1970 14:49,1,39,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",282.13
1,2.28,14,0,0,01/06/1970 14:49,1,43,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",280.67
2,2.07,14,0,0,01/06/1970 14:49,1,50,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",280.0
2,2.57,14,0,0,01/06/1970 14:49,1,44,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",280.24
2,2.52,14,0,0,01/06/1970 14:49,1,50,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",279.33
1,2.57,14,0,0,01/06/1970 14:49,1,54,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",278.93
2,2.62,14,0,0,01/06/1970 14:49,1,54,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",278.68
8,2.37,14,0,0,01/06/1970 14:49,1,59,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",278.1
7,3.17,14,0,0,01/06/1970 14:49,1,55,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",278.79
11,3.37,14,0,0,01/06/1970 14:49,1,56,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",278.55
9,2.91,14,0,0,01/06/1970 14:49,1,48,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",280.34
6,3.83,14,0,0,01/06/1970 14:49,1,37,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",284.39
7,4.91,14,0,0,01/06/1970 14:49,1,30,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",288.02
6,5.43,14,0,0,01/06/1970 14:49,1,24,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",290.9
5,5.75,14,0,0,01/06/1970 14:49,1,20,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",292.77
5,5.96,14,0,0,01/06/1970 14:49,1,18,"viirs_point_485389_2023-07-09 00:00:00_-26.36519,25.08811",293.83
