clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,2.79,0,0,0,01/05/1970 00:54,0,51,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",283.51
100,2.84,0,0,0,01/05/1970 00:54,0,50,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",284.08
97,2.82,0,0,0,01/05/1970 00:54,0,48,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",284.62
95,2.45,0,0,0,01/05/1970 00:54,0,48,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",284.84
94,2.32,0,0,0,01/05/1970 00:54,0,47,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",285.22
95,2.9,0,0,0,01/05/1970 00:54,0,55,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",284.59
100,2.87,0,0,0,01/05/1970 00:54,0,64,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",282.94
95,2.9,0,0,0,01/05/1970 00:54,0,69,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",282.22
61,2.38,0,0,0,01/05/1970 00:54,0,81,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",279.45
45,1.95,0,0,0,01/05/1970 00:54,0,89,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",277.73
36,1.76,0,0,0,01/05/1970 00:54,0,91,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",277.16
31,1.38,0,0,0,01/05/1970 00:54,0,91,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",276.71
29,1.5,0,0,0,01/05/1970 00:54,0,92,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",277.15
13,1.31,0,0,0,01/05/1970 00:54,0,92,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",276.74
21,0.99,0,0,0,01/05/1970 00:54,0,92,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",276.48
20,0.85,0,0,0,01/05/1970 00:54,0,92,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",276.27
37,0.63,0,0,0,01/05/1970 00:54,0,91,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",276.65
46,0.52,0,0,0,01/05/1970 00:54,0,83,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",278.71
40,0.65,0,0,0,01/05/1970 00:54,0,73,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",281.27
66,1.07,0,0,0,01/05/1970 00:54,0,65,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",283.45
77,1.49,0,0,0,01/05/1970 00:54,0,59,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",285.29
81,1.76,0,0,0,01/05/1970 00:54,0,54,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",286.84
80,1.88,0,0,0,01/05/1970 00:54,0,49,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",288.27
77,1.78,0,0,0,01/05/1970 00:54,0,45,"viirs_point_348867_2023-05-21 00:00:00_58.15676,94.57053",289.56
