clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.31,16,0,0,2022-12-07 16:00:00,2,56,"viirs_point_4995_08/12/2022_-15.11193,48.19219",302.23
91,2.91,17,0,0,2022-12-07 17:00:00,2,58,"viirs_point_4995_08/12/2022_-15.11193,48.19219",301.36
80,2.44,18,0,0,2022-12-07 18:00:00,2,62,"viirs_point_4995_08/12/2022_-15.11193,48.19219",300.42
4,3.47,19,0,0,2022-12-07 19:00:00,2,61,"viirs_point_4995_08/12/2022_-15.11193,48.19219",299.8
2,3.28,20,0,0,2022-12-07 20:00:00,2,62,"viirs_point_4995_08/12/2022_-15.11193,48.19219",299.2
2,3.0,21,0,0,2022-12-07 21:00:00,2,63,"viirs_point_4995_08/12/2022_-15.11193,48.19219",298.6
2,2.91,22,0,0,2022-12-07 22:00:00,2,65,"viirs_point_4995_08/12/2022_-15.11193,48.19219",298.07
3,2.98,23,0,0,2022-12-07 23:00:00,2,67,"viirs_point_4995_08/12/2022_-15.11193,48.19219",297.69
22,2.68,0,0,0,2022-12-08 00:00:00,3,67,"viirs_point_4995_08/12/2022_-15.11193,48.19219",297.52
1,2.21,1,0,0,2022-12-08 01:00:00,3,69,"viirs_point_4995_08/12/2022_-15.11193,48.19219",297.0
1,2.19,2,0,0,2022-12-08 02:00:00,3,70,"viirs_point_4995_08/12/2022_-15.11193,48.19219",296.72
0,2.17,3,0,0,2022-12-08 03:00:00,3,69,"viirs_point_4995_08/12/2022_-15.11193,48.19219",297.39
0,2.83,4,0,0,2022-12-08 04:00:00,3,59,"viirs_point_4995_08/12/2022_-15.11193,48.19219",299.78
0,3.24,5,0,0,2022-12-08 05:00:00,3,51,"viirs_point_4995_08/12/2022_-15.11193,48.19219",302.0
0,2.95,6,0,0,2022-12-08 06:00:00,3,44,"viirs_point_4995_08/12/2022_-15.11193,48.19219",303.97
0,2.31,7,0,0,2022-12-08 07:00:00,3,38,"viirs_point_4995_08/12/2022_-15.11193,48.19219",305.97
0,1.91,8,0,0,2022-12-08 08:00:00,3,33,"viirs_point_4995_08/12/2022_-15.11193,48.19219",307.69
0,1.71,9,0,0,2022-12-08 09:00:00,3,30,"viirs_point_4995_08/12/2022_-15.11193,48.19219",308.91
0,1.43,10,0,0,2022-12-08 10:00:00,3,27,"viirs_point_4995_08/12/2022_-15.11193,48.19219",309.6
0,0.93,11,1,0,2022-12-08 11:00:00,3,26,"viirs_point_4995_08/12/2022_-15.11193,48.19219",309.89
4,1.83,12,0,0,2022-12-08 12:00:00,3,28,"viirs_point_4995_08/12/2022_-15.11193,48.19219",309.82
63,2.63,13,0,0,2022-12-08 13:00:00,3,37,"viirs_point_4995_08/12/2022_-15.11193,48.19219",307.33
74,4.24,14,0,0,2022-12-08 14:00:00,3,51,"viirs_point_4995_08/12/2022_-15.11193,48.19219",304.02
69,4.01,15,0,0,2022-12-08 15:00:00,3,63,"viirs_point_4995_08/12/2022_-15.11193,48.19219",301.73
68,2.31,16,0,0,2022-12-08 16:00:00,3,67,"viirs_point_4995_08/12/2022_-15.11193,48.19219",300.98
63,1.29,17,0,0,2022-12-08 17:00:00,3,69,"viirs_point_4995_08/12/2022_-15.11193,48.19219",300.52
53,0.71,18,0,0,2022-12-08 18:00:00,3,73,"viirs_point_4995_08/12/2022_-15.11193,48.19219",299.74
0,0.45,19,0,0,2022-12-08 19:00:00,3,76,"viirs_point_4995_08/12/2022_-15.11193,48.19219",299.28
0,1.12,20,0,0,2022-12-08 20:00:00,3,77,"viirs_point_4995_08/12/2022_-15.11193,48.19219",298.88
1,1.74,21,0,0,2022-12-08 21:00:00,3,76,"viirs_point_4995_08/12/2022_-15.11193,48.19219",298.37
1,2.22,22,0,0,2022-12-08 22:00:00,3,72,"viirs_point_4995_08/12/2022_-15.11193,48.19219",297.78
