clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,9.07,7,0,0,01/12/1970 07:58,0,39,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",303.11
42,8.71,7,0,0,01/12/1970 07:58,0,42,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",302.47
39,8.47,7,0,0,01/12/1970 07:58,0,47,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",301.34
39,8.19,7,0,0,01/12/1970 07:58,0,54,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",299.46
28,7.85,7,0,0,01/12/1970 07:58,0,67,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",296.89
21,6.88,7,0,0,01/12/1970 07:58,0,78,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",294.94
19,6.69,7,0,0,01/12/1970 07:58,0,83,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",294.0
18,6.71,7,0,0,01/12/1970 07:58,0,83,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",293.66
12,6.81,7,0,0,01/12/1970 07:58,0,81,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",293.58
6,5.55,7,0,0,01/12/1970 07:58,0,83,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",293.07
5,4.45,7,0,0,01/12/1970 07:58,0,85,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",292.46
23,3.49,7,0,0,01/12/1970 07:58,0,85,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",292.18
42,2.95,7,0,0,01/12/1970 07:58,0,85,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",291.93
54,3.09,7,0,0,01/12/1970 07:58,0,86,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",291.84
63,2.7,7,0,0,01/12/1970 07:58,0,86,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",291.22
100,3.19,7,0,0,01/12/1970 07:58,0,86,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",291.06
100,2.53,7,0,0,01/12/1970 07:58,0,83,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",291.17
100,4.37,7,0,0,01/12/1970 07:58,0,74,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",292.97
100,5.6,7,0,0,01/12/1970 07:58,0,62,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",295.26
95,6.15,7,0,0,01/12/1970 07:58,0,51,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",297.87
91,6.47,7,0,0,01/12/1970 07:58,0,46,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",299.4
100,6.01,7,0,0,01/12/1970 07:58,0,41,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",300.66
57,5.58,7,0,0,01/12/1970 07:58,0,37,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",301.9
39,5.29,7,0,0,01/12/1970 07:58,0,34,"viirs_point_979080_2023-10-20 00:00:00_-19.1708,145.84187",302.92
