clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.71,12,0,0,2022-12-21 12:00:00,2,27,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",302.47
1,3.7,13,0,0,2022-12-21 13:00:00,2,27,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",304.32
3,3.52,14,0,0,2022-12-21 14:00:00,2,24,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",306.51
10,3.26,15,0,0,2022-12-21 15:00:00,2,21,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",308.23
14,3.52,16,0,0,2022-12-21 16:00:00,2,20,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",309.81
13,4.03,17,0,0,2022-12-21 17:00:00,2,18,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",310.94
11,4.35,18,0,0,2022-12-21 18:00:00,2,17,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",311.62
1,4.45,19,1,0,2022-12-21 19:00:00,2,18,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",311.7
0,4.57,20,0,0,2022-12-21 20:00:00,2,17,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",311.73
0,4.87,21,0,0,2022-12-21 21:00:00,2,17,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",311.45
0,5.3,22,0,0,2022-12-21 22:00:00,2,18,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",310.65
0,4.53,23,0,0,2022-12-21 23:00:00,2,21,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",307.88
0,4.71,0,0,0,2022-12-22 00:00:00,3,27,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",304.63
0,5.06,1,0,0,2022-12-22 01:00:00,3,28,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",303.65
0,6.09,2,0,0,2022-12-22 02:00:00,3,28,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",303.08
0,5.26,3,0,0,2022-12-22 03:00:00,3,30,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",301.86
0,4.54,4,0,0,2022-12-22 04:00:00,3,32,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",300.94
2,4.29,5,0,0,2022-12-22 05:00:00,3,34,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",300.17
12,4.04,6,0,0,2022-12-22 06:00:00,3,36,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",299.32
97,2.95,7,0,0,2022-12-22 07:00:00,3,39,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",298.49
73,2.12,8,0,0,2022-12-22 08:00:00,3,42,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",297.45
73,1.74,9,0,0,2022-12-22 09:00:00,3,44,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",296.7
69,0.73,10,0,0,2022-12-22 10:00:00,3,42,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",298.07
75,3.15,11,0,0,2022-12-22 11:00:00,3,37,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",300.45
93,1.42,12,0,0,2022-12-22 12:00:00,3,39,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",300.63
100,0.44,13,0,0,2022-12-22 13:00:00,3,37,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",301.71
100,1.36,14,0,0,2022-12-22 14:00:00,3,34,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",302.96
100,0.52,15,0,0,2022-12-22 15:00:00,3,28,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",305.93
100,0.3,16,0,0,2022-12-22 16:00:00,3,25,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",306.96
100,1.54,17,0,0,2022-12-22 17:00:00,3,22,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",308.88
98,2.15,18,0,0,2022-12-22 18:00:00,3,23,"viirs_point_32803_21/12/2022_-30.25168,-63.0583",309.68
