clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,3.18,6,0,0,01/06/1970 06:18,1,35,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",306.85
50,3.05,6,0,0,01/06/1970 06:18,1,40,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",306.26
13,2.6,6,0,0,01/06/1970 06:18,1,41,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",305.78
36,1.49,6,0,0,01/06/1970 06:18,1,42,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",305.26
39,1.09,6,0,0,01/06/1970 06:18,1,43,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",304.87
37,0.97,6,0,0,01/06/1970 06:18,1,40,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",305.98
46,0.5,6,0,0,01/06/1970 06:18,1,33,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",307.57
39,0.84,6,0,0,01/06/1970 06:18,1,28,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",308.99
100,1.49,6,0,0,01/06/1970 06:18,1,23,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",311.02
100,2.34,6,0,0,01/06/1970 06:18,1,19,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",312.91
100,2.64,6,0,0,01/06/1970 06:18,1,17,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",314.48
93,2.8,6,0,0,01/06/1970 06:18,1,15,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",315.94
94,4.3,6,0,0,01/06/1970 06:18,1,13,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",317.33
92,5.73,6,0,0,01/06/1970 06:18,1,13,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",318.06
100,7.21,6,0,0,01/06/1970 06:18,1,12,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",318.47
100,10.8,6,0,0,01/06/1970 06:18,1,13,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",317.07
100,9.63,6,0,0,01/06/1970 06:18,1,15,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",314.92
98,7.63,6,0,0,01/06/1970 06:18,1,18,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",312.85
91,5.69,6,0,0,01/06/1970 06:18,1,20,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",311.5
100,4.76,6,0,0,01/06/1970 06:18,1,22,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",310.53
100,4.51,6,0,0,01/06/1970 06:18,1,25,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",309.66
100,3.99,6,0,0,01/06/1970 06:18,1,29,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",309.02
100,3.97,6,0,0,01/06/1970 06:18,1,34,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",308.06
97,3.59,6,0,0,01/06/1970 06:18,1,39,"viirs_point_454713_2023-07-01 00:00:00_13.60361,40.66532",307.22
