clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.08,13,0,0,2022-12-15 13:00:00,3,12,"viirs_point_20828_15/12/2022_-22.80202,118.58248",299.54
0,3.87,14,0,0,2022-12-15 14:00:00,3,14,"viirs_point_20828_15/12/2022_-22.80202,118.58248",298.73
0,3.75,15,0,0,2022-12-15 15:00:00,3,16,"viirs_point_20828_15/12/2022_-22.80202,118.58248",298.07
0,3.67,16,0,0,2022-12-15 16:00:00,3,18,"viirs_point_20828_15/12/2022_-22.80202,118.58248",297.47
0,3.57,17,1,0,2022-12-15 17:00:00,3,20,"viirs_point_20828_15/12/2022_-22.80202,118.58248",296.91
0,6.04,18,0,0,2022-12-15 18:00:00,3,26,"viirs_point_20828_15/12/2022_-22.80202,118.58248",295.84
0,4.01,19,0,0,2022-12-15 19:00:00,3,38,"viirs_point_20828_15/12/2022_-22.80202,118.58248",294.5
0,3.84,20,0,0,2022-12-15 20:00:00,3,45,"viirs_point_20828_15/12/2022_-22.80202,118.58248",293.62
0,3.32,21,0,0,2022-12-15 21:00:00,3,48,"viirs_point_20828_15/12/2022_-22.80202,118.58248",292.83
0,2.75,22,0,0,2022-12-15 22:00:00,3,45,"viirs_point_20828_15/12/2022_-22.80202,118.58248",293.7
0,2.9,23,0,0,2022-12-15 23:00:00,3,35,"viirs_point_20828_15/12/2022_-22.80202,118.58248",296.29
0,3.08,0,0,0,2022-12-16 00:00:00,4,28,"viirs_point_20828_15/12/2022_-22.80202,118.58248",298.77
0,3.78,1,0,0,2022-12-16 01:00:00,4,23,"viirs_point_20828_15/12/2022_-22.80202,118.58248",301.44
0,2.24,2,0,0,2022-12-16 02:00:00,4,22,"viirs_point_20828_15/12/2022_-22.80202,118.58248",303.21
0,3.24,3,0,0,2022-12-16 03:00:00,4,15,"viirs_point_20828_15/12/2022_-22.80202,118.58248",305.15
