clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,5.44,23,0,0,01/06/1970 23:17,1,31,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",297.05
70,4.84,23,0,0,01/06/1970 23:17,1,27,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",298.31
100,6.02,23,0,0,01/06/1970 23:17,1,27,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",298.51
100,5.75,23,0,0,01/06/1970 23:17,1,27,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",298.65
100,6.8,23,0,0,01/06/1970 23:17,1,31,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",298.21
100,8.0,23,0,0,01/06/1970 23:17,1,39,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",296.74
100,5.09,23,0,0,01/06/1970 23:17,1,44,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",294.96
100,4.2,23,0,0,01/06/1970 23:17,1,46,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",294.71
100,4.72,23,0,0,01/06/1970 23:17,1,53,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",292.77
100,5.08,23,0,0,01/06/1970 23:17,1,63,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",291.55
100,3.07,23,0,0,01/06/1970 23:17,1,68,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",290.66
100,2.67,23,0,0,01/06/1970 23:17,1,70,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",290.11
100,2.66,23,0,0,01/06/1970 23:17,1,71,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",289.98
100,2.67,23,0,0,01/06/1970 23:17,1,71,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",289.93
100,1.78,23,0,0,01/06/1970 23:17,1,73,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",289.42
100,0.96,23,0,0,01/06/1970 23:17,1,76,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",288.88
100,1.15,23,0,0,01/06/1970 23:17,1,78,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",288.33
100,1.24,23,0,0,01/06/1970 23:17,1,77,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",288.53
100,1.51,23,0,0,01/06/1970 23:17,1,73,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",289.73
92,1.94,23,0,0,01/06/1970 23:17,1,65,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",291.54
36,2.09,23,0,0,01/06/1970 23:17,1,59,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",292.95
36,1.97,23,0,0,01/06/1970 23:17,1,54,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",294.24
26,2.26,23,0,0,01/06/1970 23:17,1,46,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",296.03
21,3.01,23,0,0,01/06/1970 23:17,1,40,"viirs_point_515837_2023-07-15 00:00:00_52.5032,-78.19664",297.5
