clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.93,17,0,0,01/09/1970 17:45,4,74,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",283.72
100,1.91,17,0,0,01/09/1970 17:45,4,77,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",283.4
100,1.88,17,0,0,01/09/1970 17:45,4,79,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",282.68
100,1.94,17,0,0,01/09/1970 17:45,4,82,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",282.24
95,1.86,17,0,0,01/09/1970 17:45,4,84,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",282.02
95,2.05,17,0,0,01/09/1970 17:45,4,74,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",284.31
94,2.36,17,0,0,01/09/1970 17:45,4,64,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",286.73
94,3.22,17,0,0,01/09/1970 17:45,4,55,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",288.72
70,3.56,17,0,0,01/09/1970 17:45,4,48,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",290.45
8,3.39,17,0,0,01/09/1970 17:45,4,43,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",291.66
9,3.45,17,0,0,01/09/1970 17:45,4,39,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",292.75
8,3.61,17,0,0,01/09/1970 17:45,4,36,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",293.66
8,3.65,17,0,0,01/09/1970 17:45,4,34,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",294.29
9,3.53,17,0,0,01/09/1970 17:45,4,33,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",294.46
26,4.46,17,0,0,01/09/1970 17:45,4,34,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",293.84
65,4.02,17,0,0,01/09/1970 17:45,4,37,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",292.68
66,2.81,17,0,0,01/09/1970 17:45,4,43,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",291.35
55,2.13,17,0,0,01/09/1970 17:45,4,54,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",288.11
46,1.91,17,0,0,01/09/1970 17:45,4,61,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",285.87
39,1.68,17,0,0,01/09/1970 17:45,4,65,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",284.73
25,1.86,17,0,0,01/09/1970 17:45,4,69,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",283.73
6,1.85,17,0,0,01/09/1970 17:45,4,71,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",283.2
10,1.84,17,0,0,01/09/1970 17:45,4,73,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",282.73
10,1.78,17,0,0,01/09/1970 17:45,4,75,"viirs_point_755140_2023-09-02 00:00:00_53.59715,-125.2029",282.21
