clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.3,16,0,0,2022-12-08 16:00:00,3,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",309.04
1,3.43,17,0,0,2022-12-08 17:00:00,3,14,"viirs_point_7535_09/12/2022_10.46925,-0.7426",307.28
1,2.78,18,0,0,2022-12-08 18:00:00,3,17,"viirs_point_7535_09/12/2022_10.46925,-0.7426",303.53
0,2.5,19,0,0,2022-12-08 19:00:00,3,20,"viirs_point_7535_09/12/2022_10.46925,-0.7426",302.08
0,2.31,20,0,0,2022-12-08 20:00:00,3,21,"viirs_point_7535_09/12/2022_10.46925,-0.7426",301.14
0,2.23,21,0,0,2022-12-08 21:00:00,3,22,"viirs_point_7535_09/12/2022_10.46925,-0.7426",300.35
1,2.37,22,0,0,2022-12-08 22:00:00,3,22,"viirs_point_7535_09/12/2022_10.46925,-0.7426",299.66
2,2.52,23,0,0,2022-12-08 23:00:00,3,23,"viirs_point_7535_09/12/2022_10.46925,-0.7426",299.11
1,2.65,0,0,0,2022-12-09 00:00:00,4,24,"viirs_point_7535_09/12/2022_10.46925,-0.7426",298.46
0,2.81,1,0,0,2022-12-09 01:00:00,4,24,"viirs_point_7535_09/12/2022_10.46925,-0.7426",297.97
0,2.83,2,0,0,2022-12-09 02:00:00,4,25,"viirs_point_7535_09/12/2022_10.46925,-0.7426",297.46
0,3.01,3,0,0,2022-12-09 03:00:00,4,25,"viirs_point_7535_09/12/2022_10.46925,-0.7426",297.07
1,3.5,4,0,0,2022-12-09 04:00:00,4,24,"viirs_point_7535_09/12/2022_10.46925,-0.7426",297.06
1,4.03,5,0,0,2022-12-09 05:00:00,4,23,"viirs_point_7535_09/12/2022_10.46925,-0.7426",296.99
1,3.63,6,0,0,2022-12-09 06:00:00,4,25,"viirs_point_7535_09/12/2022_10.46925,-0.7426",296.46
0,3.54,7,0,0,2022-12-09 07:00:00,4,25,"viirs_point_7535_09/12/2022_10.46925,-0.7426",296.8
0,4.21,8,0,0,2022-12-09 08:00:00,4,20,"viirs_point_7535_09/12/2022_10.46925,-0.7426",299.6
0,4.84,9,0,0,2022-12-09 09:00:00,4,17,"viirs_point_7535_09/12/2022_10.46925,-0.7426",302.44
0,4.88,10,0,0,2022-12-09 10:00:00,4,14,"viirs_point_7535_09/12/2022_10.46925,-0.7426",305.0
0,4.69,11,0,0,2022-12-09 11:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",307.06
0,4.4,12,1,0,2022-12-09 12:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",308.26
0,3.85,13,0,0,2022-12-09 13:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",309.02
0,3.66,14,0,0,2022-12-09 14:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",309.32
0,3.79,15,0,0,2022-12-09 15:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",309.15
0,3.7,16,0,0,2022-12-09 16:00:00,4,12,"viirs_point_7535_09/12/2022_10.46925,-0.7426",308.54
0,3.21,17,0,0,2022-12-09 17:00:00,4,14,"viirs_point_7535_09/12/2022_10.46925,-0.7426",306.65
0,2.81,18,0,0,2022-12-09 18:00:00,4,17,"viirs_point_7535_09/12/2022_10.46925,-0.7426",302.97
0,2.79,19,0,0,2022-12-09 19:00:00,4,18,"viirs_point_7535_09/12/2022_10.46925,-0.7426",301.87
0,2.82,20,0,0,2022-12-09 20:00:00,4,19,"viirs_point_7535_09/12/2022_10.46925,-0.7426",300.67
0,2.67,21,0,0,2022-12-09 21:00:00,4,19,"viirs_point_7535_09/12/2022_10.46925,-0.7426",300.0
0,2.69,22,0,0,2022-12-09 22:00:00,4,19,"viirs_point_7535_09/12/2022_10.46925,-0.7426",299.4
0,2.72,23,0,0,2022-12-09 23:00:00,4,20,"viirs_point_7535_09/12/2022_10.46925,-0.7426",298.58
0,2.67,0,0,0,2022-12-10 00:00:00,5,21,"viirs_point_7535_09/12/2022_10.46925,-0.7426",297.68
0,2.75,1,0,0,2022-12-10 01:00:00,5,22,"viirs_point_7535_09/12/2022_10.46925,-0.7426",296.99
0,2.71,2,0,0,2022-12-10 02:00:00,5,22,"viirs_point_7535_09/12/2022_10.46925,-0.7426",296.3
0,2.89,3,0,0,2022-12-10 03:00:00,5,22,"viirs_point_7535_09/12/2022_10.46925,-0.7426",295.82
0,3.03,4,0,0,2022-12-10 04:00:00,5,21,"viirs_point_7535_09/12/2022_10.46925,-0.7426",295.52
