clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.01,3,0,0.0,01/08/1970 03:17,3,36,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",292.1
100,2.3,3,0,0.0,01/08/1970 03:17,3,35,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",292.41
100,2.44,3,0,0.0,01/08/1970 03:17,3,36,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",292.41
100,2.13,3,0,0.0,01/08/1970 03:17,3,40,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",291.82
100,2.62,3,0,0.0,01/08/1970 03:17,3,49,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",290.67
100,1.92,3,0,0.0,01/08/1970 03:17,3,55,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",289.7
100,0.84,3,0,0.11,01/08/1970 03:17,3,65,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",288.08
100,1.34,3,0,0.0,01/08/1970 03:17,3,66,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",287.09
100,1.33,3,0,0.0,01/08/1970 03:17,3,68,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",285.45
100,2.0,3,0,0.0,01/08/1970 03:17,3,71,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.94
79,1.51,3,0,0.0,01/08/1970 03:17,3,69,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.62
85,2.5,3,0,0.0,01/08/1970 03:17,3,66,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",285.13
79,2.99,3,0,0.0,01/08/1970 03:17,3,65,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.93
78,2.98,3,0,0.0,01/08/1970 03:17,3,63,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",285.31
80,3.1,3,0,0.0,01/08/1970 03:17,3,64,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.87
97,3.01,3,0,0.0,01/08/1970 03:17,3,63,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.37
91,3.4,3,0,0.0,01/08/1970 03:17,3,61,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",284.94
93,3.58,3,0,0.0,01/08/1970 03:17,3,63,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",285.22
95,3.29,3,0,0.0,01/08/1970 03:17,3,62,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",286.67
91,2.78,3,0,0.0,01/08/1970 03:17,3,56,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",288.68
84,2.29,3,0,0.0,01/08/1970 03:17,3,48,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",290.71
85,2.35,3,0,0.0,01/08/1970 03:17,3,44,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",291.68
9,2.14,3,0,0.0,01/08/1970 03:17,3,38,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",293.11
19,1.66,3,0,0.0,01/08/1970 03:17,3,37,"viirs_point_616636_2023-08-07 00:00:00_55.98153,136.81656",293.61
