clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.34,10,0,0,01/10/1970 10:29,5,62,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",281.7
78,1.75,10,0,0,01/10/1970 10:29,5,62,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",281.55
79,1.96,10,0,0,01/10/1970 10:29,5,61,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",282.66
86,1.97,10,0,0,01/10/1970 10:29,5,55,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",285.2
87,3.37,10,0,0,01/10/1970 10:29,5,47,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",287.77
89,4.0,10,0,0,01/10/1970 10:29,5,43,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",288.95
84,4.27,10,0,0,01/10/1970 10:29,5,41,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",289.78
82,4.84,10,0,0,01/10/1970 10:29,5,38,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",290.85
56,5.19,10,0,0,01/10/1970 10:29,5,37,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",291.35
44,5.11,10,0,0,01/10/1970 10:29,5,36,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",291.77
36,5.03,10,0,0,01/10/1970 10:29,5,36,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",292.21
33,4.9,10,0,0,01/10/1970 10:29,5,35,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",292.3
24,4.23,10,0,0,01/10/1970 10:29,5,40,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",291.93
17,3.29,10,0,0,01/10/1970 10:29,5,45,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",290.36
21,2.49,10,0,0,01/10/1970 10:29,5,57,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",286.64
32,2.44,10,0,0,01/10/1970 10:29,5,61,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",285.14
35,2.48,10,0,0,01/10/1970 10:29,5,63,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",284.69
38,2.42,10,0,0,01/10/1970 10:29,5,68,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",284.43
41,2.54,10,0,0,01/10/1970 10:29,5,70,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",283.94
5,2.62,10,0,0,01/10/1970 10:29,5,71,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",283.79
4,2.59,10,0,0,01/10/1970 10:29,5,73,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",283.32
3,2.67,10,0,0,01/10/1970 10:29,5,74,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",282.99
3,2.85,10,0,0,01/10/1970 10:29,5,74,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",282.85
3,2.96,10,0,0,01/10/1970 10:29,5,74,"viirs_point_815352_2023-09-12 00:00:00_58.90984,-114.45361",282.76
