clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
32,3.76,5,0,0,01/11/1970 05:31,6,15,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",315.2
31,3.91,5,0,0,01/11/1970 05:31,6,16,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",314.8
24,3.83,5,0,0,01/11/1970 05:31,6,17,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",313.82
23,2.49,5,0,0,01/11/1970 05:31,6,21,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",310.37
24,2.14,5,0,0,01/11/1970 05:31,6,25,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",306.9
3,2.22,5,0,0,01/11/1970 05:31,6,32,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",304.01
0,2.23,5,0,0,01/11/1970 05:31,6,34,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",303.28
0,2.23,5,0,0,01/11/1970 05:31,6,35,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",302.52
0,2.17,5,0,0,01/11/1970 05:31,6,36,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",302.06
0,1.93,5,0,0,01/11/1970 05:31,6,36,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",301.76
0,1.76,5,0,0,01/11/1970 05:31,6,37,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",301.36
0,1.86,5,0,0,01/11/1970 05:31,6,38,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",300.77
41,1.96,5,0,0,01/11/1970 05:31,6,40,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",300.37
51,1.79,5,0,0,01/11/1970 05:31,6,41,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",300.35
55,1.54,5,0,0,01/11/1970 05:31,6,42,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",300.11
49,1.45,5,0,0,01/11/1970 05:31,6,44,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",299.37
41,1.45,5,0,0,01/11/1970 05:31,6,42,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",300.71
39,2.93,5,0,0,01/11/1970 05:31,6,34,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",304.78
6,4.16,5,0,0,01/11/1970 05:31,6,26,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",309.03
6,4.42,5,0,0,01/11/1970 05:31,6,22,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",311.56
4,4.56,5,0,0,01/11/1970 05:31,6,20,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",313.28
3,4.55,5,0,0,01/11/1970 05:31,6,18,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",314.57
3,4.57,5,0,0,01/11/1970 05:31,6,16,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",315.26
2,4.36,5,0,0,01/11/1970 05:31,6,15,"viirs_point_883897_2023-09-25 00:00:00_-15.43696,-64.25989",315.67
