clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
94,2.0,6,0,0,01/08/1970 06:22,3,18,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",309.12
77,2.73,6,0,0,01/08/1970 06:22,3,18,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",308.6
79,3.1,6,0,0,01/08/1970 06:22,3,19,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",307.92
85,3.1,6,0,0,01/08/1970 06:22,3,19,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",307.28
88,2.71,6,0,0,01/08/1970 06:22,3,21,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",305.9
88,1.97,6,0,0,01/08/1970 06:22,3,28,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",301.48
100,0.75,6,0,0,01/08/1970 06:22,3,32,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",300.32
100,0.59,6,0,0,01/08/1970 06:22,3,33,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",299.63
100,1.31,6,0,0,01/08/1970 06:22,3,34,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",299.13
100,1.61,6,0,0,01/08/1970 06:22,3,36,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",298.69
100,1.79,6,0,0,01/08/1970 06:22,3,39,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",298.13
100,1.79,6,0,0,01/08/1970 06:22,3,41,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",297.63
100,1.54,6,0,0,01/08/1970 06:22,3,48,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",296.5
100,1.47,6,0,0,01/08/1970 06:22,3,52,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",295.53
100,1.38,6,0,0,01/08/1970 06:22,3,56,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",294.75
99,1.49,6,0,0,01/08/1970 06:22,3,58,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",294.35
99,1.57,6,0,0,01/08/1970 06:22,3,60,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",293.97
99,0.95,6,0,0,01/08/1970 06:22,3,64,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",293.29
64,0.97,6,0,0,01/08/1970 06:22,3,55,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",296.23
11,2.08,6,0,0,01/08/1970 06:22,3,53,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",299.04
14,2.1,6,0,0,01/08/1970 06:22,3,46,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",301.9
30,2.05,6,0,0,01/08/1970 06:22,3,38,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",304.38
43,1.73,6,0,0,01/08/1970 06:22,3,31,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",307.12
43,1.01,6,0,0,01/08/1970 06:22,3,23,"viirs_point_627762_2023-08-09 00:00:00_-4.61504,19.59392",310.39
