clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,0.71,2,0,0,2022-12-28 02:00:00,2,39,"viirs_point_43169_28/12/2022_11.04006,35.6353",288.98
2,0.53,3,0,0,2022-12-28 03:00:00,2,40,"viirs_point_43169_28/12/2022_11.04006,35.6353",288.53
1,0.43,4,0,0,2022-12-28 04:00:00,2,42,"viirs_point_43169_28/12/2022_11.04006,35.6353",287.97
1,0.41,5,0,0,2022-12-28 05:00:00,2,38,"viirs_point_43169_28/12/2022_11.04006,35.6353",290.24
1,0.42,6,0,0,2022-12-28 06:00:00,2,33,"viirs_point_43169_28/12/2022_11.04006,35.6353",293.67
0,0.71,7,0,0,2022-12-28 07:00:00,2,29,"viirs_point_43169_28/12/2022_11.04006,35.6353",296.84
0,0.87,8,0,0,2022-12-28 08:00:00,2,25,"viirs_point_43169_28/12/2022_11.04006,35.6353",299.63
0,1.5,9,0,0,2022-12-28 09:00:00,2,23,"viirs_point_43169_28/12/2022_11.04006,35.6353",301.41
0,2.01,10,0,0,2022-12-28 10:00:00,2,21,"viirs_point_43169_28/12/2022_11.04006,35.6353",302.44
0,2.29,11,0,0,2022-12-28 11:00:00,2,20,"viirs_point_43169_28/12/2022_11.04006,35.6353",303.27
0,2.33,12,1,0,2022-12-28 12:00:00,2,19,"viirs_point_43169_28/12/2022_11.04006,35.6353",303.67
100,2.02,13,0,0,2022-12-28 13:00:00,2,20,"viirs_point_43169_28/12/2022_11.04006,35.6353",302.54
100,1.68,14,0,0,2022-12-28 14:00:00,2,21,"viirs_point_43169_28/12/2022_11.04006,35.6353",302.01
88,0.85,15,0,0,2022-12-28 15:00:00,2,25,"viirs_point_43169_28/12/2022_11.04006,35.6353",299.95
68,1.26,16,0,0,2022-12-28 16:00:00,2,29,"viirs_point_43169_28/12/2022_11.04006,35.6353",296.67
69,0.38,17,0,0,2022-12-28 17:00:00,2,32,"viirs_point_43169_28/12/2022_11.04006,35.6353",295.1
74,0.78,18,0,0,2022-12-28 18:00:00,2,33,"viirs_point_43169_28/12/2022_11.04006,35.6353",294.36
5,1.0,19,0,0,2022-12-28 19:00:00,2,36,"viirs_point_43169_28/12/2022_11.04006,35.6353",293.73
4,1.23,20,0,0,2022-12-28 20:00:00,2,37,"viirs_point_43169_28/12/2022_11.04006,35.6353",293.15
15,1.5,21,0,0,2022-12-28 21:00:00,2,38,"viirs_point_43169_28/12/2022_11.04006,35.6353",292.65
13,0.99,22,0,0,2022-12-28 22:00:00,2,39,"viirs_point_43169_28/12/2022_11.04006,35.6353",292.05
10,1.26,23,0,0,2022-12-28 23:00:00,2,40,"viirs_point_43169_28/12/2022_11.04006,35.6353",291.68
8,0.96,0,0,0,2022-12-29 00:00:00,3,41,"viirs_point_43169_28/12/2022_11.04006,35.6353",291.3
1,0.59,1,0,0,2022-12-29 01:00:00,3,42,"viirs_point_43169_28/12/2022_11.04006,35.6353",290.73
7,0.8,2,0,0,2022-12-29 02:00:00,3,43,"viirs_point_43169_28/12/2022_11.04006,35.6353",290.27
17,0.98,3,0,0,2022-12-29 03:00:00,3,44,"viirs_point_43169_28/12/2022_11.04006,35.6353",289.87
23,0.55,4,0,0,2022-12-29 04:00:00,3,46,"viirs_point_43169_28/12/2022_11.04006,35.6353",289.32
22,0.42,5,0,0,2022-12-29 05:00:00,3,42,"viirs_point_43169_28/12/2022_11.04006,35.6353",291.26
27,0.05,6,0,0,2022-12-29 06:00:00,3,34,"viirs_point_43169_28/12/2022_11.04006,35.6353",294.7
0,0.77,7,0,0,2022-12-29 07:00:00,3,28,"viirs_point_43169_28/12/2022_11.04006,35.6353",297.91
