clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
75,1.18,19,0,0.95,01/07/1970 19:19,2,98,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",295.91
87,1.42,19,0,0.37,01/07/1970 19:19,2,98,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",295.93
91,1.47,19,0,0.0,01/07/1970 19:19,2,98,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",295.75
93,1.46,19,0,0.0,01/07/1970 19:19,2,98,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",295.64
90,1.73,19,0,0.0,01/07/1970 19:19,2,95,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",296.6
87,2.23,19,0,0.0,01/07/1970 19:19,2,88,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",298.17
80,2.4,19,0,0.0,01/07/1970 19:19,2,77,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",300.04
72,2.8,19,0,0.0,01/07/1970 19:19,2,64,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",302.28
78,2.81,19,0,0.0,01/07/1970 19:19,2,55,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",303.92
81,2.77,19,0,0.0,01/07/1970 19:19,2,50,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",305.17
85,2.66,19,0,0.0,01/07/1970 19:19,2,47,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",306.21
77,3.3,19,0,0.12,01/07/1970 19:19,2,49,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",305.8
100,3.14,19,0,0.0,01/07/1970 19:19,2,58,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",303.85
88,2.67,19,0,0.0,01/07/1970 19:19,2,53,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",304.87
74,1.83,19,0,0.0,01/07/1970 19:19,2,53,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",304.83
64,0.85,19,0,0.0,01/07/1970 19:19,2,60,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",303.41
60,1.88,19,0,0.34,01/07/1970 19:19,2,70,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",300.74
78,1.37,19,0,0.65,01/07/1970 19:19,2,77,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",299.4
100,2.16,19,0,0.52,01/07/1970 19:19,2,87,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",297.81
97,1.69,19,0,0.83,01/07/1970 19:19,2,91,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",297.31
97,1.58,19,0,0.72,01/07/1970 19:19,2,92,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",297.17
98,1.41,19,0,0.13,01/07/1970 19:19,2,92,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",297.15
98,1.47,19,0,0.13,01/07/1970 19:19,2,93,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",296.82
85,1.22,19,0,0.15,01/07/1970 19:19,2,93,"viirs_point_587990_2023-08-01 00:00:00_9.6498,-63.56559",296.19
