clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,2.46,21,0,0,01/09/1970 21:41,4,24,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",312.63
55,1.98,21,0,0,01/09/1970 21:41,4,24,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",312.93
81,1.82,21,0,0,01/09/1970 21:41,4,24,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",312.78
83,1.48,21,0,0,01/09/1970 21:41,4,25,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",311.93
85,1.27,21,0,0,01/09/1970 21:41,4,30,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",309.98
85,1.63,21,0,0,01/09/1970 21:41,4,40,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",305.56
88,1.61,21,0,0,01/09/1970 21:41,4,42,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",304.98
81,1.42,21,0,0,01/09/1970 21:41,4,45,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",303.49
100,1.31,21,0,0,01/09/1970 21:41,4,48,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",302.57
100,1.04,21,0,0,01/09/1970 21:41,4,47,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",303.06
100,1.46,21,0,0,01/09/1970 21:41,4,47,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",302.73
100,1.02,21,0,0,01/09/1970 21:41,4,49,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",302.09
98,1.47,21,0,0,01/09/1970 21:41,4,53,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",300.64
97,0.96,21,0,0,01/09/1970 21:41,4,56,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",299.48
8,0.75,21,0,0,01/09/1970 21:41,4,59,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",298.44
9,1.05,21,0,0,01/09/1970 21:41,4,60,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",298.01
30,1.24,21,0,0,01/09/1970 21:41,4,57,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",298.81
47,1.46,21,0,0,01/09/1970 21:41,4,55,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",299.38
53,1.45,21,0,0,01/09/1970 21:41,4,57,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",299.38
49,1.75,21,0,0,01/09/1970 21:41,4,48,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",302.37
39,2.33,21,0,0,01/09/1970 21:41,4,39,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",306.0
24,2.47,21,0,0,01/09/1970 21:41,4,31,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",309.0
18,2.64,21,0,0,01/09/1970 21:41,4,25,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",310.97
15,2.58,21,0,0,01/09/1970 21:41,4,22,"viirs_point_769288_2023-09-04 00:00:00_-7.58495,-61.34813",312.29
