clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
23,3.87,10,0,0,01/11/1970 10:46,6,24,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",311.12
27,3.98,10,0,0,01/11/1970 10:46,6,25,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",310.28
22,4.17,10,0,0,01/11/1970 10:46,6,27,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",308.65
18,4.1,10,0,0,01/11/1970 10:46,6,32,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",305.35
16,3.36,10,0,0,01/11/1970 10:46,6,35,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",303.15
10,2.34,10,0,0,01/11/1970 10:46,6,43,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",300.47
7,3.62,10,0,0,01/11/1970 10:46,6,41,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",300.16
5,3.52,10,0,0,01/11/1970 10:46,6,39,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",299.57
6,3.15,10,0,0,01/11/1970 10:46,6,41,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",298.68
6,2.87,10,0,0,01/11/1970 10:46,6,43,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",297.83
7,2.69,10,0,0,01/11/1970 10:46,6,46,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",296.84
16,1.95,10,0,0,01/11/1970 10:46,6,47,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",295.92
58,1.97,10,0,0,01/11/1970 10:46,6,49,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",295.39
36,1.97,10,0,0,01/11/1970 10:46,6,51,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",294.94
29,1.92,10,0,0,01/11/1970 10:46,6,54,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",294.48
23,1.89,10,0,0,01/11/1970 10:46,6,54,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",294.81
20,2.44,10,0,0,01/11/1970 10:46,6,45,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",298.5
41,2.55,10,0,0,01/11/1970 10:46,6,37,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",302.15
59,2.51,10,0,0,01/11/1970 10:46,6,32,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",305.43
79,2.67,10,0,0,01/11/1970 10:46,6,33,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",304.77
86,3.26,10,0,0,01/11/1970 10:46,6,34,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",304.38
89,3.54,10,0,0,01/11/1970 10:46,6,34,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",304.37
90,3.01,10,0,0,01/11/1970 10:46,6,34,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",304.67
67,3.27,10,0,0,01/11/1970 10:46,6,27,"viirs_point_902819_2023-10-01 00:00:00_-20.8627,-57.713",309.87
