clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
72,3.25,2,0,0,2022-12-26 02:00:00,0,26,"viirs_point_39876_26/12/2022_8.45275,29.14417",293.92
54,3.09,3,0,0,2022-12-26 03:00:00,0,27,"viirs_point_39876_26/12/2022_8.45275,29.14417",293.23
42,2.84,4,0,0,2022-12-26 04:00:00,0,28,"viirs_point_39876_26/12/2022_8.45275,29.14417",292.51
37,2.57,5,0,0,2022-12-26 05:00:00,0,27,"viirs_point_39876_26/12/2022_8.45275,29.14417",292.76
83,4.15,6,0,0,2022-12-26 06:00:00,0,24,"viirs_point_39876_26/12/2022_8.45275,29.14417",295.02
86,3.92,7,0,0,2022-12-26 07:00:00,0,19,"viirs_point_39876_26/12/2022_8.45275,29.14417",297.49
77,3.7,8,0,0,2022-12-26 08:00:00,0,17,"viirs_point_39876_26/12/2022_8.45275,29.14417",299.78
56,3.89,9,0,0,2022-12-26 09:00:00,0,15,"viirs_point_39876_26/12/2022_8.45275,29.14417",302.02
79,3.44,10,0,0,2022-12-26 10:00:00,0,13,"viirs_point_39876_26/12/2022_8.45275,29.14417",303.38
51,3.58,11,0,0,2022-12-26 11:00:00,0,13,"viirs_point_39876_26/12/2022_8.45275,29.14417",304.89
56,3.68,12,1,0,2022-12-26 12:00:00,0,13,"viirs_point_39876_26/12/2022_8.45275,29.14417",305.59
100,3.74,13,0,0,2022-12-26 13:00:00,0,13,"viirs_point_39876_26/12/2022_8.45275,29.14417",305.73
99,3.85,14,0,0,2022-12-26 14:00:00,0,13,"viirs_point_39876_26/12/2022_8.45275,29.14417",305.29
99,3.59,15,0,0,2022-12-26 15:00:00,0,14,"viirs_point_39876_26/12/2022_8.45275,29.14417",304.18
87,2.76,16,0,0,2022-12-26 16:00:00,0,17,"viirs_point_39876_26/12/2022_8.45275,29.14417",300.26
84,2.69,17,0,0,2022-12-26 17:00:00,0,19,"viirs_point_39876_26/12/2022_8.45275,29.14417",298.63
83,2.75,18,0,0,2022-12-26 18:00:00,0,20,"viirs_point_39876_26/12/2022_8.45275,29.14417",297.66
82,2.77,19,0,0,2022-12-26 19:00:00,0,21,"viirs_point_39876_26/12/2022_8.45275,29.14417",296.8
78,3.37,20,0,0,2022-12-26 20:00:00,0,21,"viirs_point_39876_26/12/2022_8.45275,29.14417",296.42
54,3.88,21,0,0,2022-12-26 21:00:00,0,20,"viirs_point_39876_26/12/2022_8.45275,29.14417",296.34
42,3.85,22,0,0,2022-12-26 22:00:00,0,20,"viirs_point_39876_26/12/2022_8.45275,29.14417",295.71
34,3.45,23,0,0,2022-12-26 23:00:00,0,21,"viirs_point_39876_26/12/2022_8.45275,29.14417",294.78
