clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,2.13,5,0,0.0,01/06/1970 05:38,1,21,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",302.28
93,2.72,5,0,0.0,01/06/1970 05:38,1,21,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",302.54
95,2.99,5,0,0.0,01/06/1970 05:38,1,23,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",302.1
96,2.42,5,0,0.0,01/06/1970 05:38,1,25,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",301.77
60,4.16,5,0,0.0,01/06/1970 05:38,1,27,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",301.3
100,5.22,5,0,1.29,01/06/1970 05:38,1,81,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",289.24
100,4.06,5,0,2.4,01/06/1970 05:38,1,83,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",289.4
100,1.93,5,0,0.0,01/06/1970 05:38,1,71,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",290.81
100,1.97,5,0,0.0,01/06/1970 05:38,1,81,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",290.15
88,1.21,5,0,0.0,01/06/1970 05:38,1,89,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",288.34
88,1.71,5,0,0.0,01/06/1970 05:38,1,92,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",287.25
71,1.98,5,0,0.0,01/06/1970 05:38,1,95,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",286.68
83,1.36,5,0,0.0,01/06/1970 05:38,1,96,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",286.06
88,1.1,5,0,0.0,01/06/1970 05:38,1,96,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",285.89
91,0.9,5,0,0.0,01/06/1970 05:38,1,96,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",285.91
93,0.44,5,0,0.0,01/06/1970 05:38,1,97,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",285.9
92,0.54,5,0,0.0,01/06/1970 05:38,1,94,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",286.74
100,0.49,5,0,0.0,01/06/1970 05:38,1,90,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",287.89
100,0.84,5,0,0.0,01/06/1970 05:38,1,85,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",289.04
100,1.22,5,0,0.0,01/06/1970 05:38,1,78,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",290.33
100,2.37,5,0,0.0,01/06/1970 05:38,1,76,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",290.7
100,2.96,5,0,0.0,01/06/1970 05:38,1,74,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",290.5
100,4.54,5,0,0.0,01/06/1970 05:38,1,68,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",291.13
100,5.5,5,0,0.13,01/06/1970 05:38,1,67,"viirs_point_452329_2023-06-30 00:00:00_59.72408,-123.47372",291.38
