clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,2.11,12,0,0,01/08/1970 12:22,3,10,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",309.48
20,2.09,12,0,0,01/08/1970 12:22,3,10,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",309.81
19,2.13,12,0,0,01/08/1970 12:22,3,10,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",309.53
15,2.16,12,0,0,01/08/1970 12:22,3,10,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",308.75
17,2.02,12,0,0,01/08/1970 12:22,3,11,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",307.45
15,1.42,12,0,0,01/08/1970 12:22,3,14,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",302.21
31,1.07,12,0,0,01/08/1970 12:22,3,18,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",299.77
82,0.53,12,0,0,01/08/1970 12:22,3,19,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",298.39
84,0.92,12,0,0,01/08/1970 12:22,3,21,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",297.41
79,1.25,12,0,0,01/08/1970 12:22,3,21,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",296.84
68,1.06,12,0,0,01/08/1970 12:22,3,22,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",296.36
63,1.45,12,0,0,01/08/1970 12:22,3,23,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",295.47
67,1.47,12,0,0,01/08/1970 12:22,3,25,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",294.37
45,1.46,12,0,0,01/08/1970 12:22,3,25,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",293.94
42,1.5,12,0,0,01/08/1970 12:22,3,26,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",293.47
52,1.41,12,0,0,01/08/1970 12:22,3,27,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",292.79
55,1.32,12,0,0,01/08/1970 12:22,3,28,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",292.04
57,1.19,12,0,0,01/08/1970 12:22,3,27,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",291.99
57,1.32,12,0,0,01/08/1970 12:22,3,23,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",295.37
9,2.17,12,0,0,01/08/1970 12:22,3,17,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",299.81
7,2.44,12,0,0,01/08/1970 12:22,3,14,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",303.36
6,2.66,12,0,0,01/08/1970 12:22,3,12,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",305.72
18,2.95,12,0,0,01/08/1970 12:22,3,11,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",307.35
32,2.84,12,0,0,01/08/1970 12:22,3,10,"viirs_point_649337_2023-08-14 00:00:00_-7.23708,18.24991",308.48
