clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
58,3.37,12,0,0,2022-12-16 12:00:00,4,82,"viirs_point_23104_16/12/2022_5.65246,-67.75928",296.54
56,3.8,13,0,0,2022-12-16 13:00:00,4,73,"viirs_point_23104_16/12/2022_5.65246,-67.75928",298.75
43,3.98,14,0,0,2022-12-16 14:00:00,4,62,"viirs_point_23104_16/12/2022_5.65246,-67.75928",301.67
43,3.86,15,0,0,2022-12-16 15:00:00,4,55,"viirs_point_23104_16/12/2022_5.65246,-67.75928",303.48
48,3.49,16,0,0,2022-12-16 16:00:00,4,50,"viirs_point_23104_16/12/2022_5.65246,-67.75928",304.85
46,3.14,17,1,0,2022-12-16 17:00:00,4,46,"viirs_point_23104_16/12/2022_5.65246,-67.75928",305.87
42,3.07,18,0,0,2022-12-16 18:00:00,4,43,"viirs_point_23104_16/12/2022_5.65246,-67.75928",306.5
32,3.19,19,0,0,2022-12-16 19:00:00,4,42,"viirs_point_23104_16/12/2022_5.65246,-67.75928",306.73
39,3.3,20,0,0,2022-12-16 20:00:00,4,43,"viirs_point_23104_16/12/2022_5.65246,-67.75928",306.42
44,3.39,21,0,0,2022-12-16 21:00:00,4,50,"viirs_point_23104_16/12/2022_5.65246,-67.75928",304.83
55,3.76,22,0,0,2022-12-16 22:00:00,4,55,"viirs_point_23104_16/12/2022_5.65246,-67.75928",302.71
