clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,1.9,11,0,0,2022-12-13 11:00:00,1,10,"viirs_point_15715_13/12/2022_12.5299,-10.84687",305.64
10,2.15,12,0,0,2022-12-13 12:00:00,1,8,"viirs_point_15715_13/12/2022_12.5299,-10.84687",307.75
0,2.34,13,0,0,2022-12-13 13:00:00,1,8,"viirs_point_15715_13/12/2022_12.5299,-10.84687",308.5
0,2.19,14,0,0,2022-12-13 14:00:00,1,7,"viirs_point_15715_13/12/2022_12.5299,-10.84687",309.16
8,2.0,15,1,0,2022-12-13 15:00:00,1,7,"viirs_point_15715_13/12/2022_12.5299,-10.84687",309.37
16,1.81,16,0,0,2022-12-13 16:00:00,1,7,"viirs_point_15715_13/12/2022_12.5299,-10.84687",309.04
31,1.94,17,0,0,2022-12-13 17:00:00,1,8,"viirs_point_15715_13/12/2022_12.5299,-10.84687",308.05
34,1.38,18,0,0,2022-12-13 18:00:00,1,11,"viirs_point_15715_13/12/2022_12.5299,-10.84687",303.35
5,1.34,19,0,0,2022-12-13 19:00:00,1,11,"viirs_point_15715_13/12/2022_12.5299,-10.84687",300.57
5,0.81,20,0,0,2022-12-13 20:00:00,1,12,"viirs_point_15715_13/12/2022_12.5299,-10.84687",299.23
4,0.42,21,0,0,2022-12-13 21:00:00,1,13,"viirs_point_15715_13/12/2022_12.5299,-10.84687",298.02
5,0.85,22,0,0,2022-12-13 22:00:00,1,14,"viirs_point_15715_13/12/2022_12.5299,-10.84687",296.96
4,1.11,23,0,0,2022-12-13 23:00:00,1,15,"viirs_point_15715_13/12/2022_12.5299,-10.84687",296.1
