clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
94,2.31,7,0,0.82,01/08/1970 07:02,3,80,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",305.13
95,2.49,7,0,0.53,01/08/1970 07:02,3,68,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",305.13
94,2.87,7,0,0.43,01/08/1970 07:02,3,69,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",304.13
95,2.65,7,0,0.14,01/08/1970 07:02,3,70,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",305.13
96,2.17,7,0,0.0,01/08/1970 07:02,3,71,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",302.92
98,1.31,7,0,0.0,01/08/1970 07:02,3,86,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",300.54
77,1.04,7,0,0.0,01/08/1970 07:02,3,93,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",298.97
63,1.02,7,0,0.0,01/08/1970 07:02,3,95,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",298.48
50,0.99,7,0,0.0,01/08/1970 07:02,3,96,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",298.18
41,0.84,7,0,0.0,01/08/1970 07:02,3,96,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",298.02
43,0.73,7,0,0.0,01/08/1970 07:02,3,97,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.99
67,0.5,7,0,0.0,01/08/1970 07:02,3,97,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.76
92,0.41,7,0,0.0,01/08/1970 07:02,3,97,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.76
90,0.38,7,0,0.0,01/08/1970 07:02,3,97,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.65
91,0.25,7,0,0.25,01/08/1970 07:02,3,98,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.48
89,0.18,7,0,0.11,01/08/1970 07:02,3,98,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",297.42
91,0.33,7,0,0.0,01/08/1970 07:02,3,98,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",300.13
100,0.11,7,0,0.0,01/08/1970 07:02,3,95,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",300.13
96,0.32,7,0,0.0,01/08/1970 07:02,3,87,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",300.31
74,1.69,7,0,0.49,01/08/1970 07:02,3,85,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",303.13
68,1.68,7,0,0.28,01/08/1970 07:02,3,76,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",302.49
75,1.95,7,0,0.58,01/08/1970 07:02,3,72,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",303.32
78,2.09,7,0,0.31,01/08/1970 07:02,3,61,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",306.13
44,2.68,7,0,0.0,01/08/1970 07:02,3,51,"viirs_point_630149_2023-08-09 00:00:00_17.84172,-88.28594",305.13
