clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.62,13,0,0,2022-12-09 13:00:00,4,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",290.71
0,1.28,14,0,0,2022-12-09 14:00:00,4,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",292.31
0,0.67,15,0,0,2022-12-09 15:00:00,4,39,"viirs_point_8008_09/12/2022_18.27976,-100.27122",296.29
0,0.89,16,0,0,2022-12-09 16:00:00,4,34,"viirs_point_8008_09/12/2022_18.27976,-100.27122",299.41
0,1.31,17,0,0,2022-12-09 17:00:00,4,30,"viirs_point_8008_09/12/2022_18.27976,-100.27122",301.76
0,1.82,18,0,0,2022-12-09 18:00:00,4,27,"viirs_point_8008_09/12/2022_18.27976,-100.27122",303.2
0,2.26,19,1,0,2022-12-09 19:00:00,4,26,"viirs_point_8008_09/12/2022_18.27976,-100.27122",304.14
0,2.56,20,0,0,2022-12-09 20:00:00,4,24,"viirs_point_8008_09/12/2022_18.27976,-100.27122",304.68
0,2.58,21,0,0,2022-12-09 21:00:00,4,24,"viirs_point_8008_09/12/2022_18.27976,-100.27122",304.58
0,2.11,22,0,0,2022-12-09 22:00:00,4,26,"viirs_point_8008_09/12/2022_18.27976,-100.27122",303.91
0,1.29,23,0,0,2022-12-09 23:00:00,4,32,"viirs_point_8008_09/12/2022_18.27976,-100.27122",302.4
0,0.46,0,0,0,2022-12-10 00:00:00,5,39,"viirs_point_8008_09/12/2022_18.27976,-100.27122",297.73
0,1.67,1,0,0,2022-12-10 01:00:00,5,42,"viirs_point_8008_09/12/2022_18.27976,-100.27122",296.37
0,1.86,2,0,0,2022-12-10 02:00:00,5,43,"viirs_point_8008_09/12/2022_18.27976,-100.27122",295.52
0,1.76,3,0,0,2022-12-10 03:00:00,5,45,"viirs_point_8008_09/12/2022_18.27976,-100.27122",294.92
0,1.75,4,0,0,2022-12-10 04:00:00,5,46,"viirs_point_8008_09/12/2022_18.27976,-100.27122",294.43
0,1.72,5,0,0,2022-12-10 05:00:00,5,47,"viirs_point_8008_09/12/2022_18.27976,-100.27122",294.0
0,1.68,6,0,0,2022-12-10 06:00:00,5,47,"viirs_point_8008_09/12/2022_18.27976,-100.27122",293.61
4,1.55,7,0,0,2022-12-10 07:00:00,5,48,"viirs_point_8008_09/12/2022_18.27976,-100.27122",293.38
5,1.4,8,0,0,2022-12-10 08:00:00,5,48,"viirs_point_8008_09/12/2022_18.27976,-100.27122",292.95
5,1.33,9,0,0,2022-12-10 09:00:00,5,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",292.5
5,1.44,10,0,0,2022-12-10 10:00:00,5,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",292.2
5,1.37,11,0,0,2022-12-10 11:00:00,5,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",291.89
5,1.44,12,0,0,2022-12-10 12:00:00,5,50,"viirs_point_8008_09/12/2022_18.27976,-100.27122",291.61
6,1.36,13,0,0,2022-12-10 13:00:00,5,50,"viirs_point_8008_09/12/2022_18.27976,-100.27122",291.35
5,1.12,14,0,0,2022-12-10 14:00:00,5,49,"viirs_point_8008_09/12/2022_18.27976,-100.27122",293.05
