clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,4.21,14,0,0,01/10/1970 14:24,5,20,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",311.01
3,4.28,14,0,0,01/10/1970 14:24,5,18,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",311.11
0,4.32,14,0,0,01/10/1970 14:24,5,18,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",310.55
1,4.02,14,0,0,01/10/1970 14:24,5,19,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",309.34
1,2.77,14,0,0,01/10/1970 14:24,5,25,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",305.32
0,2.86,14,0,0,01/10/1970 14:24,5,28,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",302.85
0,3.44,14,0,0,01/10/1970 14:24,5,30,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",302.29
0,3.49,14,0,0,01/10/1970 14:24,5,34,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",300.98
4,2.93,14,0,0,01/10/1970 14:24,5,36,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",300.06
5,2.01,14,0,0,01/10/1970 14:24,5,40,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",298.18
5,1.77,14,0,0,01/10/1970 14:24,5,43,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",296.81
5,1.92,14,0,0,01/10/1970 14:24,5,44,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",296.13
4,2.04,14,0,0,01/10/1970 14:24,5,45,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",295.85
0,2.19,14,0,0,01/10/1970 14:24,5,47,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",295.51
6,2.72,14,0,0,01/10/1970 14:24,5,48,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",295.42
6,2.94,14,0,0,01/10/1970 14:24,5,48,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",295.65
4,2.91,14,0,0,01/10/1970 14:24,5,53,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",295.56
3,3.9,14,0,0,01/10/1970 14:24,5,52,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",298.44
3,4.34,14,0,0,01/10/1970 14:24,5,46,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",301.22
3,3.87,14,0,0,01/10/1970 14:24,5,39,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",303.66
0,3.73,14,0,0,01/10/1970 14:24,5,32,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",306.18
0,3.44,14,0,0,01/10/1970 14:24,5,27,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",308.26
0,3.29,14,0,0,01/10/1970 14:24,5,23,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",310.03
0,3.18,14,0,0,01/10/1970 14:24,5,20,"viirs_point_829453_2023-09-15 00:00:00_-7.3612,-42.67213",311.19
