clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,4.62,21,0,0,01/10/1970 21:45,5,20,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",313.13
93,3.2,21,0,0,01/10/1970 21:45,5,22,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",310.74
82,2.79,21,0,0,01/10/1970 21:45,5,24,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",309.79
86,2.06,21,0,0,01/10/1970 21:45,5,26,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",307.54
81,1.73,21,0,0,01/10/1970 21:45,5,30,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",305.62
41,2.0,21,0,0,01/10/1970 21:45,5,36,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",303.4
61,3.45,21,0,0,01/10/1970 21:45,5,45,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",302.49
52,2.9,21,0,0,01/10/1970 21:45,5,53,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",301.03
68,3.05,21,0,0,01/10/1970 21:45,5,54,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",300.7
69,2.8,21,0,0,01/10/1970 21:45,5,59,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",299.63
58,2.42,21,0,0,01/10/1970 21:45,5,65,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",298.07
54,3.41,21,0,0,01/10/1970 21:45,5,68,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",296.71
35,2.8,21,0,0,01/10/1970 21:45,5,70,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",295.94
67,2.43,21,0,0,01/10/1970 21:45,5,70,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",295.65
58,2.25,21,0,0,01/10/1970 21:45,5,73,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",294.82
45,2.13,21,0,0,01/10/1970 21:45,5,76,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",293.94
49,2.1,21,0,0,01/10/1970 21:45,5,71,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",294.88
51,1.69,21,0,0,01/10/1970 21:45,5,64,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",296.93
12,1.48,21,0,0,01/10/1970 21:45,5,52,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",300.93
33,0.72,21,0,0,01/10/1970 21:45,5,43,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",304.3
24,1.44,21,0,0,01/10/1970 21:45,5,37,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",306.67
19,1.79,21,0,0,01/10/1970 21:45,5,33,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",308.35
15,2.14,21,0,0,01/10/1970 21:45,5,30,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",309.5
5,2.28,21,0,0,01/10/1970 21:45,5,29,"viirs_point_855921_2023-09-20 00:00:00_-23.75289,-57.46714",309.67
