clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
36,5.27,6,0,0.0,01/07/1970 06:33,2,26,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",301.35
46,5.23,6,0,0.0,01/07/1970 06:33,2,28,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",300.94
64,1.0,6,0,0.0,01/07/1970 06:33,2,32,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",299.22
84,0.96,6,0,0.0,01/07/1970 06:33,2,36,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",298.34
92,1.45,6,0,0.0,01/07/1970 06:33,2,42,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",299.99
95,1.23,6,0,0.0,01/07/1970 06:33,2,43,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",296.29
83,1.58,6,0,0.0,01/07/1970 06:33,2,46,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",295.46
80,2.24,6,0,0.27,01/07/1970 06:33,2,50,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",293.5
82,2.27,6,0,0.0,01/07/1970 06:33,2,44,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",293.99
55,2.32,6,0,0.0,01/07/1970 06:33,2,47,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",292.33
67,2.65,6,0,0.0,01/07/1970 06:33,2,47,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",292.72
78,3.01,6,0,0.0,01/07/1970 06:33,2,47,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",292.93
83,3.13,6,0,0.0,01/07/1970 06:33,2,49,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",292.48
74,4.03,6,0,0.0,01/07/1970 06:33,2,54,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",291.05
89,3.05,6,0,0.0,01/07/1970 06:33,2,55,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",291.1
42,2.92,6,0,0.0,01/07/1970 06:33,2,51,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",293.0
46,3.69,6,0,0.0,01/07/1970 06:33,2,45,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",290.99
47,3.95,6,0,0.0,01/07/1970 06:33,2,41,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",296.46
44,4.45,6,0,0.0,01/07/1970 06:33,2,37,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",297.84
45,4.79,6,0,0.0,01/07/1970 06:33,2,34,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",298.92
17,5.01,6,0,0.0,01/07/1970 06:33,2,31,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",299.63
17,5.11,6,0,0.0,01/07/1970 06:33,2,30,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",300.26
15,5.05,6,0,0.0,01/07/1970 06:33,2,29,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",297.99
29,5.15,6,0,0.0,01/07/1970 06:33,2,29,"viirs_point_542016_2023-07-21 00:00:00_64.23371,-113.518",300.78
