clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,4.3,18,0,0,01/04/1970 18:40,6,44,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",306.27
94,4.93,18,0,0,01/04/1970 18:40,6,55,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",304.04
100,4.58,18,0,0,01/04/1970 18:40,6,62,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",302.15
98,5.41,18,0,0,01/04/1970 18:40,6,60,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",302.27
86,4.68,18,0,0,01/04/1970 18:40,6,67,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",300.69
87,3.66,18,0,0,01/04/1970 18:40,6,74,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",299.62
88,4.32,18,0,0,01/04/1970 18:40,6,81,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",298.79
81,4.12,18,0,0,01/04/1970 18:40,6,83,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",298.47
95,3.16,18,0,0,01/04/1970 18:40,6,85,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",298.16
65,2.5,18,0,0,01/04/1970 18:40,6,88,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.84
47,1.92,18,0,0,01/04/1970 18:40,6,89,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.73
39,1.01,18,0,0,01/04/1970 18:40,6,90,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.57
33,0.79,18,0,0,01/04/1970 18:40,6,90,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.36
32,1.03,18,0,0,01/04/1970 18:40,6,93,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",296.71
57,1.31,18,0,0,01/04/1970 18:40,6,90,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",296.67
37,1.39,18,0,0,01/04/1970 18:40,6,84,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.0
31,1.53,18,0,0,01/04/1970 18:40,6,78,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.46
27,1.27,18,0,0,01/04/1970 18:40,6,77,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",297.45
23,1.28,18,0,0,01/04/1970 18:40,6,71,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",298.85
32,1.97,18,0,0,01/04/1970 18:40,6,64,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",300.62
14,2.28,18,0,0,01/04/1970 18:40,6,57,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",302.43
43,2.53,18,0,0,01/04/1970 18:40,6,52,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",304.02
61,3.11,18,0,0,01/04/1970 18:40,6,50,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",305.15
64,4.04,18,0,0,01/04/1970 18:40,6,51,"viirs_point_326429_2023-05-10 00:00:00_10.05299,-64.8678",305.26
