clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.41,3,0,0,2022-12-27 03:00:00,1,25,"viirs_point_42346_27/12/2022_8.97901,-1.90032",296.97
2,2.33,4,0,0,2022-12-27 04:00:00,1,26,"viirs_point_42346_27/12/2022_8.97901,-1.90032",296.53
3,1.83,5,0,0,2022-12-27 05:00:00,1,26,"viirs_point_42346_27/12/2022_8.97901,-1.90032",295.97
3,1.48,6,0,0,2022-12-27 06:00:00,1,27,"viirs_point_42346_27/12/2022_8.97901,-1.90032",295.47
5,1.35,7,0,0,2022-12-27 07:00:00,1,27,"viirs_point_42346_27/12/2022_8.97901,-1.90032",295.79
5,2.85,8,0,0,2022-12-27 08:00:00,1,23,"viirs_point_42346_27/12/2022_8.97901,-1.90032",298.55
5,3.04,9,0,0,2022-12-27 09:00:00,1,19,"viirs_point_42346_27/12/2022_8.97901,-1.90032",301.22
5,3.23,10,0,0,2022-12-27 10:00:00,1,17,"viirs_point_42346_27/12/2022_8.97901,-1.90032",303.55
5,3.03,11,0,0,2022-12-27 11:00:00,1,15,"viirs_point_42346_27/12/2022_8.97901,-1.90032",305.47
5,2.83,12,0,0,2022-12-27 12:00:00,1,14,"viirs_point_42346_27/12/2022_8.97901,-1.90032",307.02
18,2.86,13,0,0,2022-12-27 13:00:00,1,14,"viirs_point_42346_27/12/2022_8.97901,-1.90032",307.9
23,2.96,14,1,0,2022-12-27 14:00:00,1,13,"viirs_point_42346_27/12/2022_8.97901,-1.90032",308.54
26,2.66,15,0,0,2022-12-27 15:00:00,1,13,"viirs_point_42346_27/12/2022_8.97901,-1.90032",308.78
21,2.46,16,0,0,2022-12-27 16:00:00,1,14,"viirs_point_42346_27/12/2022_8.97901,-1.90032",308.67
17,2.7,17,0,0,2022-12-27 17:00:00,1,14,"viirs_point_42346_27/12/2022_8.97901,-1.90032",308.0
15,1.76,18,0,0,2022-12-27 18:00:00,1,17,"viirs_point_42346_27/12/2022_8.97901,-1.90032",304.96
1,1.91,19,0,0,2022-12-27 19:00:00,1,20,"viirs_point_42346_27/12/2022_8.97901,-1.90032",302.97
2,1.92,20,0,0,2022-12-27 20:00:00,1,21,"viirs_point_42346_27/12/2022_8.97901,-1.90032",302.15
2,2.06,21,0,0,2022-12-27 21:00:00,1,21,"viirs_point_42346_27/12/2022_8.97901,-1.90032",301.41
3,1.84,22,0,0,2022-12-27 22:00:00,1,22,"viirs_point_42346_27/12/2022_8.97901,-1.90032",300.73
4,1.79,23,0,0,2022-12-27 23:00:00,1,22,"viirs_point_42346_27/12/2022_8.97901,-1.90032",300.21
5,1.98,0,0,0,2022-12-28 00:00:00,2,23,"viirs_point_42346_27/12/2022_8.97901,-1.90032",299.72
11,1.78,1,0,0,2022-12-28 01:00:00,2,24,"viirs_point_42346_27/12/2022_8.97901,-1.90032",299.05
8,2.13,2,0,0,2022-12-28 02:00:00,2,24,"viirs_point_42346_27/12/2022_8.97901,-1.90032",298.4
6,1.8,3,0,0,2022-12-28 03:00:00,2,24,"viirs_point_42346_27/12/2022_8.97901,-1.90032",297.82
5,1.78,4,0,0,2022-12-28 04:00:00,2,24,"viirs_point_42346_27/12/2022_8.97901,-1.90032",297.24
5,1.71,5,0,0,2022-12-28 05:00:00,2,24,"viirs_point_42346_27/12/2022_8.97901,-1.90032",296.68
5,1.8,6,0,0,2022-12-28 06:00:00,2,25,"viirs_point_42346_27/12/2022_8.97901,-1.90032",296.27
5,1.97,7,0,0,2022-12-28 07:00:00,2,25,"viirs_point_42346_27/12/2022_8.97901,-1.90032",296.65
5,3.56,8,0,0,2022-12-28 08:00:00,2,22,"viirs_point_42346_27/12/2022_8.97901,-1.90032",299.47
3,4.11,9,0,0,2022-12-28 09:00:00,2,19,"viirs_point_42346_27/12/2022_8.97901,-1.90032",302.32
3,4.08,10,0,0,2022-12-28 10:00:00,2,17,"viirs_point_42346_27/12/2022_8.97901,-1.90032",304.66
