clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,1.9,18,0,0,2022-12-17 18:00:00,5,13,"viirs_point_25936_18/12/2022_9.99715,-0.84853",305.05
3,1.97,19,0,0,2022-12-17 19:00:00,5,14,"viirs_point_25936_18/12/2022_9.99715,-0.84853",303.07
4,1.73,20,0,0,2022-12-17 20:00:00,5,16,"viirs_point_25936_18/12/2022_9.99715,-0.84853",302.06
5,1.31,21,0,0,2022-12-17 21:00:00,5,16,"viirs_point_25936_18/12/2022_9.99715,-0.84853",301.38
5,1.76,22,0,0,2022-12-17 22:00:00,5,17,"viirs_point_25936_18/12/2022_9.99715,-0.84853",300.78
7,1.86,23,0,0,2022-12-17 23:00:00,5,18,"viirs_point_25936_18/12/2022_9.99715,-0.84853",300.04
7,2.04,0,0,0,2022-12-18 00:00:00,6,19,"viirs_point_25936_18/12/2022_9.99715,-0.84853",299.44
0,1.86,1,0,0,2022-12-18 01:00:00,6,20,"viirs_point_25936_18/12/2022_9.99715,-0.84853",298.4
0,1.67,2,0,0,2022-12-18 02:00:00,6,21,"viirs_point_25936_18/12/2022_9.99715,-0.84853",297.71
14,1.44,3,0,0,2022-12-18 03:00:00,6,22,"viirs_point_25936_18/12/2022_9.99715,-0.84853",297.18
12,1.71,4,0,0,2022-12-18 04:00:00,6,23,"viirs_point_25936_18/12/2022_9.99715,-0.84853",296.68
10,1.94,5,0,0,2022-12-18 05:00:00,6,23,"viirs_point_25936_18/12/2022_9.99715,-0.84853",296.3
8,2.0,6,0,0,2022-12-18 06:00:00,6,24,"viirs_point_25936_18/12/2022_9.99715,-0.84853",295.93
0,1.9,7,0,0,2022-12-18 07:00:00,6,23,"viirs_point_25936_18/12/2022_9.99715,-0.84853",296.67
0,2.31,8,0,0,2022-12-18 08:00:00,6,19,"viirs_point_25936_18/12/2022_9.99715,-0.84853",300.26
0,3.1,9,0,0,2022-12-18 09:00:00,6,15,"viirs_point_25936_18/12/2022_9.99715,-0.84853",303.62
0,4.11,10,0,0,2022-12-18 10:00:00,6,12,"viirs_point_25936_18/12/2022_9.99715,-0.84853",306.39
0,4.33,11,0,0,2022-12-18 11:00:00,6,11,"viirs_point_25936_18/12/2022_9.99715,-0.84853",308.34
0,3.92,12,0,0,2022-12-18 12:00:00,6,10,"viirs_point_25936_18/12/2022_9.99715,-0.84853",309.55
0,3.52,13,1,0,2022-12-18 13:00:00,6,10,"viirs_point_25936_18/12/2022_9.99715,-0.84853",310.27
3,3.84,14,0,0,2022-12-18 14:00:00,6,10,"viirs_point_25936_18/12/2022_9.99715,-0.84853",310.6
4,4.13,15,0,0,2022-12-18 15:00:00,6,10,"viirs_point_25936_18/12/2022_9.99715,-0.84853",310.44
4,4.59,16,0,0,2022-12-18 16:00:00,6,10,"viirs_point_25936_18/12/2022_9.99715,-0.84853",309.76
4,4.17,17,0,0,2022-12-18 17:00:00,6,11,"viirs_point_25936_18/12/2022_9.99715,-0.84853",308.43
4,3.3,18,0,0,2022-12-18 18:00:00,6,14,"viirs_point_25936_18/12/2022_9.99715,-0.84853",304.98
