clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,2.31,9,0,0.0,01/06/1970 09:57,1,59,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",288.61
87,2.19,9,0,0.0,01/06/1970 09:57,1,65,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",288.31
96,1.83,9,0,0.0,01/06/1970 09:57,1,70,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",289.41
57,1.56,9,0,0.0,01/06/1970 09:57,1,66,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",291.24
59,1.37,9,0,0.0,01/06/1970 09:57,1,62,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",292.63
54,1.2,9,0,0.0,01/06/1970 09:57,1,58,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",293.89
45,1.49,9,0,0.0,01/06/1970 09:57,1,52,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",295.39
40,1.53,9,0,0.0,01/06/1970 09:57,1,47,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",296.91
50,1.63,9,0,0.0,01/06/1970 09:57,1,40,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",298.42
54,1.66,9,0,0.0,01/06/1970 09:57,1,36,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",299.62
61,1.54,9,0,0.0,01/06/1970 09:57,1,32,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",300.71
60,2.64,9,0,0.0,01/06/1970 09:57,1,29,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",301.62
61,3.86,9,0,0.0,01/06/1970 09:57,1,27,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",302.39
62,4.86,9,0,0.0,01/06/1970 09:57,1,27,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",302.68
47,5.49,9,0,0.0,01/06/1970 09:57,1,25,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",303.05
79,6.05,9,0,0.0,01/06/1970 09:57,1,28,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",302.35
78,7.39,9,0,0.0,01/06/1970 09:57,1,35,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",300.75
74,10.99,9,0,0.0,01/06/1970 09:57,1,39,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",298.51
80,6.37,9,0,0.16,01/06/1970 09:57,1,46,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",296.32
84,4.82,9,0,0.5,01/06/1970 09:57,1,61,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",293.83
85,2.71,9,0,0.28,01/06/1970 09:57,1,68,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",292.12
95,2.64,9,0,0.0,01/06/1970 09:57,1,69,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",291.47
98,2.78,9,0,0.0,01/06/1970 09:57,1,64,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",292.51
98,2.56,9,0,0.0,01/06/1970 09:57,1,66,"viirs_point_467870_2023-07-04 00:00:00_61.54494,147.11839",291.53
