clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,3.84,0,0,0,01/07/1970 00:34,2,47,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",292.54
98,3.48,0,0,0,01/07/1970 00:34,2,51,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",291.27
95,2.31,0,0,0,01/07/1970 00:34,2,52,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",291.35
95,2.35,0,0,0,01/07/1970 00:34,2,48,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",292.62
69,2.19,0,0,0,01/07/1970 00:34,2,47,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",292.91
51,1.62,0,0,0,01/07/1970 00:34,2,56,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",291.42
42,1.75,0,0,0,01/07/1970 00:34,2,69,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",288.12
37,1.27,0,0,0,01/07/1970 00:34,2,79,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",285.8
51,0.55,0,0,0,01/07/1970 00:34,2,83,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",284.59
44,1.03,0,0,0,01/07/1970 00:34,2,84,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",284.44
26,1.4,0,0,0,01/07/1970 00:34,2,86,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",284.1
34,1.53,0,0,0,01/07/1970 00:34,2,90,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",283.83
29,1.67,0,0,0,01/07/1970 00:34,2,94,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",283.3
23,1.9,0,0,0,01/07/1970 00:34,2,94,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",282.98
11,1.77,0,0,0,01/07/1970 00:34,2,86,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",284.43
0,2.48,0,0,0,01/07/1970 00:34,2,72,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",286.69
0,2.38,0,0,0,01/07/1970 00:34,2,62,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",288.47
2,2.61,0,0,0,01/07/1970 00:34,2,55,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",290.11
16,2.76,0,0,0,01/07/1970 00:34,2,53,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",290.62
33,2.85,0,0,0,01/07/1970 00:34,2,49,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",291.84
31,3.5,0,0,0,01/07/1970 00:34,2,45,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",293.47
100,3.45,0,0,0,01/07/1970 00:34,2,46,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",293.71
100,2.93,0,0,0,01/07/1970 00:34,2,46,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",294.19
100,2.43,0,0,0,01/07/1970 00:34,2,43,"viirs_point_520479_2023-07-16 00:00:00_59.37154,-112.34648",295.02
