clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.87,2,0,0.0,01/08/1970 02:13,3,76,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",289.16
100,0.93,2,0,0.14,01/08/1970 02:13,3,79,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",288.84
100,0.99,2,0,0.13,01/08/1970 02:13,3,79,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",289.09
100,0.65,2,0,0.25,01/08/1970 02:13,3,80,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",289.93
100,0.22,2,0,0.19,01/08/1970 02:13,3,80,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",290.63
100,0.2,2,0,0.13,01/08/1970 02:13,3,79,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",291.1
100,0.37,2,0,0.0,01/08/1970 02:13,3,71,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",292.42
100,0.55,2,0,0.0,01/08/1970 02:13,3,66,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",293.21
100,0.86,2,0,0.0,01/08/1970 02:13,3,57,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",295.34
100,1.08,2,0,0.0,01/08/1970 02:13,3,50,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",295.21
100,0.96,2,0,0.0,01/08/1970 02:13,3,45,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",297.81
100,0.58,2,0,0.0,01/08/1970 02:13,3,42,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",298.49
99,0.7,2,0,0.0,01/08/1970 02:13,3,39,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",298.8
100,0.88,2,0,0.0,01/08/1970 02:13,3,40,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",298.43
100,1.2,2,0,0.0,01/08/1970 02:13,3,41,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",298.06
100,1.48,2,0,0.0,01/08/1970 02:13,3,45,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",297.47
100,1.57,2,0,0.0,01/08/1970 02:13,3,54,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",296.17
100,1.72,2,0,0.0,01/08/1970 02:13,3,60,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",294.31
100,1.87,2,0,0.0,01/08/1970 02:13,3,63,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",292.58
100,1.95,2,0,0.0,01/08/1970 02:13,3,65,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",291.44
100,1.89,2,0,0.0,01/08/1970 02:13,3,67,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",290.65
99,1.85,2,0,0.0,01/08/1970 02:13,3,69,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",290.04
99,1.81,2,0,0.0,01/08/1970 02:13,3,70,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",289.7
100,1.75,2,0,0.0,01/08/1970 02:13,3,72,"viirs_point_612794_2023-08-06 00:00:00_63.74971,-145.14839",289.33
