clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.71,13,0,0,2022-12-27 13:00:00,1,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",252.08
99,2.65,14,0,0,2022-12-27 14:00:00,1,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",253.95
97,2.75,15,0,0,2022-12-27 15:00:00,1,98,"viirs_point_42670_28/12/2022_66.9562,75.54398",255.43
95,2.77,16,0,0,2022-12-27 16:00:00,1,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",254.67
95,3.33,17,0,0,2022-12-27 17:00:00,1,98,"viirs_point_42670_28/12/2022_66.9562,75.54398",255.82
95,3.72,18,0,0,2022-12-27 18:00:00,1,98,"viirs_point_42670_28/12/2022_66.9562,75.54398",255.86
89,4.08,19,0,0,2022-12-27 19:00:00,1,98,"viirs_point_42670_28/12/2022_66.9562,75.54398",253.77
78,3.78,20,0,0,2022-12-27 20:00:00,1,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",251.27
79,3.55,21,0,0,2022-12-27 21:00:00,1,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",250.01
81,3.4,22,0,0,2022-12-27 22:00:00,1,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",249.59
81,3.51,23,0,0,2022-12-27 23:00:00,1,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",249.4
82,3.57,0,0,0,2022-12-28 00:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",248.94
61,3.66,1,0,0,2022-12-28 01:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",248.55
58,3.71,2,0,0,2022-12-28 02:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",247.84
55,3.73,3,1,0,2022-12-28 03:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",247.16
52,3.71,4,0,0,2022-12-28 04:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",246.53
50,3.63,5,0,0,2022-12-28 05:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",246.04
49,3.54,6,0,0,2022-12-28 06:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",245.65
32,3.37,7,0,0,2022-12-28 07:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",245.53
37,3.38,8,0,0,2022-12-28 08:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",245.15
36,3.23,9,0,0,2022-12-28 09:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",244.74
34,3.23,10,0,0,2022-12-28 10:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",244.42
33,3.22,11,0,0,2022-12-28 11:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",244.27
33,3.27,12,0,0,2022-12-28 12:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",244.21
33,3.13,13,0,0,2022-12-28 13:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.84
32,3.3,14,0,0,2022-12-28 14:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.85
33,3.38,15,0,0,2022-12-28 15:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.99
36,3.25,16,0,0,2022-12-28 16:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.91
37,3.1,17,0,0,2022-12-28 17:00:00,2,100,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.67
38,3.15,18,0,0,2022-12-28 18:00:00,2,99,"viirs_point_42670_28/12/2022_66.9562,75.54398",243.8
