clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,2.77,2,0,0,01/08/1970 02:24,3,20,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",299.35
2,3.09,2,0,0,01/08/1970 02:24,3,19,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",298.95
2,3.56,2,0,0,01/08/1970 02:24,3,21,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",297.72
1,2.83,2,0,0,01/08/1970 02:24,3,28,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",292.99
1,2.95,2,0,0,01/08/1970 02:24,3,33,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",290.61
4,4.07,2,0,0,01/08/1970 02:24,3,36,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",290.67
2,3.85,2,0,0,01/08/1970 02:24,3,39,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",289.91
4,3.76,2,0,0,01/08/1970 02:24,3,43,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",288.97
9,4.04,2,0,0,01/08/1970 02:24,3,47,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",288.13
8,4.25,2,0,0,01/08/1970 02:24,3,51,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",287.57
7,4.54,2,0,0,01/08/1970 02:24,3,55,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",287.09
35,4.52,2,0,0,01/08/1970 02:24,3,61,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",285.63
0,4.19,2,0,0,01/08/1970 02:24,3,63,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",285.23
3,3.72,2,0,0,01/08/1970 02:24,3,67,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",284.43
12,3.34,2,0,0,01/08/1970 02:24,3,70,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",283.85
9,3.1,2,0,0,01/08/1970 02:24,3,72,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",283.51
8,3.25,2,0,0,01/08/1970 02:24,3,67,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",284.82
9,4.65,2,0,0,01/08/1970 02:24,3,55,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",288.63
5,4.97,2,0,0,01/08/1970 02:24,3,43,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",291.79
5,4.36,2,0,0,01/08/1970 02:24,3,35,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",294.64
5,3.67,2,0,0,01/08/1970 02:24,3,30,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",296.8
4,3.4,2,0,0,01/08/1970 02:24,3,26,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",298.42
3,3.12,2,0,0,01/08/1970 02:24,3,24,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",299.64
3,2.96,2,0,0,01/08/1970 02:24,3,21,"viirs_point_613482_2023-08-06 00:00:00_-9.14255,30.60471",300.28
