clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.5,4,0,0,2022-12-15 04:00:00,3,21,"viirs_point_20046_15/12/2022_10.10425,25.48992",289.72
6,2.66,5,0,0,2022-12-15 05:00:00,3,23,"viirs_point_20046_15/12/2022_10.10425,25.48992",290.01
5,4.09,6,0,0,2022-12-15 06:00:00,3,20,"viirs_point_20046_15/12/2022_10.10425,25.48992",293.66
0,5.73,7,0,0,2022-12-15 07:00:00,3,16,"viirs_point_20046_15/12/2022_10.10425,25.48992",297.72
19,5.92,8,0,0,2022-12-15 08:00:00,3,14,"viirs_point_20046_15/12/2022_10.10425,25.48992",301.05
15,6.06,9,0,0,2022-12-15 09:00:00,3,12,"viirs_point_20046_15/12/2022_10.10425,25.48992",303.42
12,5.53,10,0,0,2022-12-15 10:00:00,3,11,"viirs_point_20046_15/12/2022_10.10425,25.48992",305.11
11,4.8,11,0,0,2022-12-15 11:00:00,3,10,"viirs_point_20046_15/12/2022_10.10425,25.48992",306.31
10,4.52,12,1,0,2022-12-15 12:00:00,3,9,"viirs_point_20046_15/12/2022_10.10425,25.48992",306.98
89,4.54,13,0,0,2022-12-15 13:00:00,3,9,"viirs_point_20046_15/12/2022_10.10425,25.48992",307.07
80,4.82,14,0,0,2022-12-15 14:00:00,3,9,"viirs_point_20046_15/12/2022_10.10425,25.48992",306.67
85,4.37,15,0,0,2022-12-15 15:00:00,3,10,"viirs_point_20046_15/12/2022_10.10425,25.48992",305.51
89,3.52,16,0,0,2022-12-15 16:00:00,3,14,"viirs_point_20046_15/12/2022_10.10425,25.48992",300.74
91,3.55,17,0,0,2022-12-15 17:00:00,3,15,"viirs_point_20046_15/12/2022_10.10425,25.48992",298.6
83,3.46,18,0,0,2022-12-15 18:00:00,3,16,"viirs_point_20046_15/12/2022_10.10425,25.48992",297.41
23,3.28,19,0,0,2022-12-15 19:00:00,3,17,"viirs_point_20046_15/12/2022_10.10425,25.48992",296.43
23,3.24,20,0,0,2022-12-15 20:00:00,3,18,"viirs_point_20046_15/12/2022_10.10425,25.48992",295.55
