clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,2.21,12,0,0,01/07/1970 12:53,2,17,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",310.47
21,2.03,12,0,0,01/07/1970 12:53,2,18,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",310.1
24,2.17,12,0,0,01/07/1970 12:53,2,18,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",309.3
34,1.83,12,0,0,01/07/1970 12:53,2,23,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",306.19
31,2.18,12,0,0,01/07/1970 12:53,2,26,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",303.45
23,2.2,12,0,0,01/07/1970 12:53,2,30,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",301.92
43,2.29,12,0,0,01/07/1970 12:53,2,31,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",301.16
37,2.21,12,0,0,01/07/1970 12:53,2,32,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",300.47
28,2.06,12,0,0,01/07/1970 12:53,2,32,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",299.99
23,2.19,12,0,0,01/07/1970 12:53,2,33,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",299.51
19,2.15,12,0,0,01/07/1970 12:53,2,34,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",298.81
16,1.8,12,0,0,01/07/1970 12:53,2,36,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",297.89
7,1.48,12,0,0,01/07/1970 12:53,2,37,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",297.4
6,1.6,12,0,0,01/07/1970 12:53,2,38,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",296.96
7,1.62,12,0,0,01/07/1970 12:53,2,40,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",296.46
8,1.84,12,0,0,01/07/1970 12:53,2,41,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",296.15
9,1.68,12,0,0,01/07/1970 12:53,2,41,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",296.61
24,2.43,12,0,0,01/07/1970 12:53,2,32,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",300.38
54,2.93,12,0,0,01/07/1970 12:53,2,26,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",303.9
42,3.52,12,0,0,01/07/1970 12:53,2,22,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",306.41
33,3.72,12,0,0,01/07/1970 12:53,2,19,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",308.07
28,3.4,12,0,0,01/07/1970 12:53,2,17,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",309.33
26,3.07,12,0,0,01/07/1970 12:53,2,16,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",310.22
31,2.7,12,0,0,01/07/1970 12:53,2,15,"viirs_point_564811_2023-07-26 00:00:00_-4.77208,26.53959",310.82
