clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,7.37,8,0,0,01/11/1970 08:50,6,12,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",308.71
2,7.3,8,0,0,01/11/1970 08:50,6,12,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",308.09
2,6.39,8,0,0,01/11/1970 08:50,6,14,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",307.14
3,4.99,8,0,0,01/11/1970 08:50,6,17,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",303.38
3,4.98,8,0,0,01/11/1970 08:50,6,19,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",301.56
3,5.1,8,0,0,01/11/1970 08:50,6,20,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",300.63
3,4.67,8,0,0,01/11/1970 08:50,6,23,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",299.4
1,4.43,8,0,0,01/11/1970 08:50,6,23,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",299.17
2,4.49,8,0,0,01/11/1970 08:50,6,23,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",298.96
3,4.79,8,0,0,01/11/1970 08:50,6,24,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",298.25
3,4.96,8,0,0,01/11/1970 08:50,6,25,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",297.33
4,4.39,8,0,0,01/11/1970 08:50,6,26,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",297.14
9,4.55,8,0,0,01/11/1970 08:50,6,27,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",297.12
4,3.95,8,0,0,01/11/1970 08:50,6,30,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",296.3
4,3.53,8,0,0,01/11/1970 08:50,6,31,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",295.6
3,3.65,8,0,0,01/11/1970 08:50,6,31,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",295.49
4,3.57,8,0,0,01/11/1970 08:50,6,26,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",298.57
4,7.29,8,0,0,01/11/1970 08:50,6,19,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",302.37
1,8.42,8,0,0,01/11/1970 08:50,6,16,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",304.46
0,8.89,8,0,0,01/11/1970 08:50,6,15,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",305.71
0,9.4,8,0,0,01/11/1970 08:50,6,14,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",306.92
0,9.67,8,0,0,01/11/1970 08:50,6,13,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",307.79
0,9.76,8,0,0,01/11/1970 08:50,6,13,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",308.3
0,9.23,8,0,0,01/11/1970 08:50,6,13,"viirs_point_895851_2023-09-29 00:00:00_-20.01144,136.02853",308.49
