clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.51,0,0,0,01/05/1970 00:10,0,62,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",280.08
100,5.63,0,0,0,01/05/1970 00:10,0,58,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",280.65
100,5.76,0,0,0,01/05/1970 00:10,0,55,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",280.3
100,4.85,0,0,0,01/05/1970 00:10,0,57,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",279.7
100,5.29,0,0,0,01/05/1970 00:10,0,55,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",279.75
100,4.06,0,0,0,01/05/1970 00:10,0,56,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",279.64
100,4.41,0,0,0,01/05/1970 00:10,0,55,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",279.49
100,2.83,0,0,0,01/05/1970 00:10,0,58,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",279.04
100,1.49,0,0,0,01/05/1970 00:10,0,60,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",278.58
97,1.51,0,0,0,01/05/1970 00:10,0,64,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",277.78
77,2.09,0,0,0,01/05/1970 00:10,0,72,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",275.56
0,2.17,0,0,0,01/05/1970 00:10,0,75,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",275.01
0,2.31,0,0,0,01/05/1970 00:10,0,77,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",274.53
0,2.3,0,0,0,01/05/1970 00:10,0,80,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",274.15
0,2.19,0,0,0,01/05/1970 00:10,0,82,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",273.88
0,2.15,0,0,0,01/05/1970 00:10,0,83,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",273.75
0,1.84,0,0,0,01/05/1970 00:10,0,76,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",274.86
0,2.62,0,0,0,01/05/1970 00:10,0,62,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",277.91
0,2.68,0,0,0,01/05/1970 00:10,0,51,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",280.52
0,2.77,0,0,0,01/05/1970 00:10,0,42,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",282.67
0,2.52,0,0,0,01/05/1970 00:10,0,35,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",284.56
0,2.5,0,0,0,01/05/1970 00:10,0,31,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",286.34
0,2.39,0,0,0,01/05/1970 00:10,0,27,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",287.73
0,2.38,0,0,0,01/05/1970 00:10,0,25,"viirs_point_346222_2023-05-19 00:00:00_56.29694,-106.71877",289.04
