clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.95,22,0,0,01/04/1970 22:56,6,24,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",301.19
0,2.46,22,0,0,01/04/1970 22:56,6,23,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",301.43
0,1.6,22,0,0,01/04/1970 22:56,6,21,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",301.09
0,0.9,22,0,0,01/04/1970 22:56,6,23,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",300.86
0,1.51,22,0,0,01/04/1970 22:56,6,32,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",299.05
0,2.4,22,0,0,01/04/1970 22:56,6,38,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",295.56
0,7.28,22,0,0,01/04/1970 22:56,6,44,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",293.05
0,8.25,22,0,0,01/04/1970 22:56,6,48,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",291.81
0,6.62,22,0,0,01/04/1970 22:56,6,48,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",289.35
1,5.73,22,0,0,01/04/1970 22:56,6,42,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",288.74
3,4.93,22,0,0,01/04/1970 22:56,6,42,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",287.51
8,4.45,22,0,0,01/04/1970 22:56,6,47,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",286.29
30,3.51,22,0,0,01/04/1970 22:56,6,49,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",286.63
43,3.01,22,0,0,01/04/1970 22:56,6,52,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",285.98
12,3.01,22,0,0,01/04/1970 22:56,6,62,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",283.51
97,3.64,22,0,0,01/04/1970 22:56,6,59,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",285.05
99,4.4,22,0,0,01/04/1970 22:56,6,60,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",285.24
93,5.04,22,0,0,01/04/1970 22:56,6,58,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",285.37
80,5.76,22,0,0,01/04/1970 22:56,6,52,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",286.51
65,5.98,22,0,0,01/04/1970 22:56,6,46,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",287.88
54,5.71,22,0,0,01/04/1970 22:56,6,42,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",288.79
8,5.58,22,0,0,01/04/1970 22:56,6,38,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",289.82
8,5.47,22,0,0,01/04/1970 22:56,6,35,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",290.65
8,5.15,22,0,0,01/04/1970 22:56,6,32,"viirs_point_341781_2023-05-17 00:00:00_55.89346,-116.75385",291.29
