clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,1.72,7,0,0,01/06/1970 07:12,1,28,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",303.25
23,1.53,7,0,0,01/06/1970 07:12,1,28,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",303.52
22,1.51,7,0,0,01/06/1970 07:12,1,26,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",303.98
54,1.7,7,0,0,01/06/1970 07:12,1,29,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",303.48
59,2.68,7,0,0,01/06/1970 07:12,1,36,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",301.71
66,2.27,7,0,0,01/06/1970 07:12,1,41,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",300.63
73,2.17,7,0,0,01/06/1970 07:12,1,48,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",298.8
75,2.52,7,0,0,01/06/1970 07:12,1,57,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",296.65
72,1.71,7,0,0,01/06/1970 07:12,1,55,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",295.48
68,0.87,7,0,0,01/06/1970 07:12,1,60,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",294.12
54,1.62,7,0,0,01/06/1970 07:12,1,68,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",292.01
54,0.86,7,0,0,01/06/1970 07:12,1,71,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",291.61
49,1.39,7,0,0,01/06/1970 07:12,1,71,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",291.56
47,1.45,7,0,0,01/06/1970 07:12,1,74,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",290.74
51,1.15,7,0,0,01/06/1970 07:12,1,68,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",291.55
17,1.27,7,0,0,01/06/1970 07:12,1,62,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",293.66
15,1.14,7,0,0,01/06/1970 07:12,1,52,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",296.15
14,1.14,7,0,0,01/06/1970 07:12,1,48,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",297.23
14,1.16,7,0,0,01/06/1970 07:12,1,46,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",298.25
14,1.18,7,0,0,01/06/1970 07:12,1,42,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",299.22
38,1.5,7,0,0,01/06/1970 07:12,1,40,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",300.06
93,1.72,7,0,0,01/06/1970 07:12,1,39,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",300.77
96,1.77,7,0,0,01/06/1970 07:12,1,37,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",301.45
98,1.89,7,0,0,01/06/1970 07:12,1,36,"viirs_point_457946_2023-07-03 00:00:00_60.22883,138.25853",302.09
