clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
37,0.99,0,0,0,2022-12-27 00:00:00,1,41,"viirs_point_41745_27/12/2022_4.4068,20.81775",295.2
16,0.99,1,0,0,2022-12-27 01:00:00,1,42,"viirs_point_41745_27/12/2022_4.4068,20.81775",294.75
14,1.63,2,0,0,2022-12-27 02:00:00,1,43,"viirs_point_41745_27/12/2022_4.4068,20.81775",294.27
66,1.35,3,0,0,2022-12-27 03:00:00,1,46,"viirs_point_41745_27/12/2022_4.4068,20.81775",293.37
74,1.76,4,0,0,2022-12-27 04:00:00,1,48,"viirs_point_41745_27/12/2022_4.4068,20.81775",292.84
77,1.89,5,0,0,2022-12-27 05:00:00,1,50,"viirs_point_41745_27/12/2022_4.4068,20.81775",292.4
67,2.26,6,0,0,2022-12-27 06:00:00,1,42,"viirs_point_41745_27/12/2022_4.4068,20.81775",295.6
15,3.63,7,0,0,2022-12-27 07:00:00,1,30,"viirs_point_41745_27/12/2022_4.4068,20.81775",299.09
11,3.68,8,0,0,2022-12-27 08:00:00,1,24,"viirs_point_41745_27/12/2022_4.4068,20.81775",301.75
9,3.41,9,0,0,2022-12-27 09:00:00,1,20,"viirs_point_41745_27/12/2022_4.4068,20.81775",304.12
9,3.11,10,0,0,2022-12-27 10:00:00,1,18,"viirs_point_41745_27/12/2022_4.4068,20.81775",306.04
10,2.88,11,0,0,2022-12-27 11:00:00,1,17,"viirs_point_41745_27/12/2022_4.4068,20.81775",307.33
13,2.7,12,1,0,2022-12-27 12:00:00,1,17,"viirs_point_41745_27/12/2022_4.4068,20.81775",308.06
100,2.49,13,0,0,2022-12-27 13:00:00,1,17,"viirs_point_41745_27/12/2022_4.4068,20.81775",307.77
100,2.46,14,0,0,2022-12-27 14:00:00,1,17,"viirs_point_41745_27/12/2022_4.4068,20.81775",307.46
90,2.33,15,0,0,2022-12-27 15:00:00,1,19,"viirs_point_41745_27/12/2022_4.4068,20.81775",306.73
91,1.09,16,0,0,2022-12-27 16:00:00,1,28,"viirs_point_41745_27/12/2022_4.4068,20.81775",302.96
92,0.39,17,0,0,2022-12-27 17:00:00,1,29,"viirs_point_41745_27/12/2022_4.4068,20.81775",299.77
93,0.12,18,0,0,2022-12-27 18:00:00,1,30,"viirs_point_41745_27/12/2022_4.4068,20.81775",298.76
100,0.58,19,0,0,2022-12-27 19:00:00,1,31,"viirs_point_41745_27/12/2022_4.4068,20.81775",297.95
100,0.75,20,0,0,2022-12-27 20:00:00,1,33,"viirs_point_41745_27/12/2022_4.4068,20.81775",296.95
100,1.01,21,0,0,2022-12-27 21:00:00,1,35,"viirs_point_41745_27/12/2022_4.4068,20.81775",296.39
100,1.09,22,0,0,2022-12-27 22:00:00,1,35,"viirs_point_41745_27/12/2022_4.4068,20.81775",296.13
97,1.11,23,0,0,2022-12-27 23:00:00,1,36,"viirs_point_41745_27/12/2022_4.4068,20.81775",295.71
97,1.29,0,0,0,2022-12-28 00:00:00,2,38,"viirs_point_41745_27/12/2022_4.4068,20.81775",294.96
100,1.22,1,0,0,2022-12-28 01:00:00,2,40,"viirs_point_41745_27/12/2022_4.4068,20.81775",293.91
