clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,5.46,23,0,0,01/12/1970 23:49,0,6,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",312.69
40,5.54,23,0,0,01/12/1970 23:49,0,6,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",311.9
46,4.82,23,0,0,01/12/1970 23:49,0,7,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",310.42
48,4.27,23,0,0,01/12/1970 23:49,0,8,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",306.59
100,4.32,23,0,0,01/12/1970 23:49,0,8,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",305.39
100,4.3,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",304.22
97,4.09,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",303.0
98,3.74,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",302.37
98,3.85,23,0,0,01/12/1970 23:49,0,10,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",302.02
95,3.91,23,0,0,01/12/1970 23:49,0,10,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",301.1
50,3.58,23,0,0,01/12/1970 23:49,0,11,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",300.41
75,3.37,23,0,0,01/12/1970 23:49,0,13,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",300.19
82,3.38,23,0,0,01/12/1970 23:49,0,14,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",299.21
87,3.24,23,0,0,01/12/1970 23:49,0,16,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",298.53
87,3.22,23,0,0,01/12/1970 23:49,0,17,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",298.03
89,3.2,23,0,0,01/12/1970 23:49,0,16,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",297.9
81,3.29,23,0,0,01/12/1970 23:49,0,17,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",298.22
65,3.59,23,0,0,01/12/1970 23:49,0,15,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",301.3
77,4.7,23,0,0,01/12/1970 23:49,0,11,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",305.01
82,5.19,23,0,0,01/12/1970 23:49,0,9,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",308.23
86,5.14,23,0,0,01/12/1970 23:49,0,7,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",310.68
92,5.09,23,0,0,01/12/1970 23:49,0,6,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",311.95
75,4.28,23,0,0,01/12/1970 23:49,0,6,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",312.48
45,3.97,23,0,0,01/12/1970 23:49,0,6,"viirs_point_1036189_2023-11-03 00:00:00_14.71042,-7.75617",312.81
