clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,0.65,4,0,0,2022-12-19 04:00:00,0,34,"viirs_point_27733_19/12/2022_4.93453,15.95261",292.27
63,0.55,5,0,0,2022-12-19 05:00:00,0,34,"viirs_point_27733_19/12/2022_4.93453,15.95261",291.75
66,0.2,6,0,0,2022-12-19 06:00:00,0,31,"viirs_point_27733_19/12/2022_4.93453,15.95261",294.61
86,0.39,7,0,0,2022-12-19 07:00:00,0,24,"viirs_point_27733_19/12/2022_4.93453,15.95261",299.15
90,1.28,8,0,0,2022-12-19 08:00:00,0,19,"viirs_point_27733_19/12/2022_4.93453,15.95261",302.52
93,1.85,9,0,0,2022-12-19 09:00:00,0,16,"viirs_point_27733_19/12/2022_4.93453,15.95261",305.01
94,1.38,10,0,0,2022-12-19 10:00:00,0,14,"viirs_point_27733_19/12/2022_4.93453,15.95261",307.51
99,1.17,11,0,0,2022-12-19 11:00:00,0,13,"viirs_point_27733_19/12/2022_4.93453,15.95261",309.69
100,1.59,12,0,0,2022-12-19 12:00:00,0,13,"viirs_point_27733_19/12/2022_4.93453,15.95261",309.38
96,1.53,13,1,0,2022-12-19 13:00:00,0,12,"viirs_point_27733_19/12/2022_4.93453,15.95261",310.49
100,2.77,14,0,0,2022-12-19 14:00:00,0,13,"viirs_point_27733_19/12/2022_4.93453,15.95261",308.81
94,3.42,15,0,0,2022-12-19 15:00:00,0,14,"viirs_point_27733_19/12/2022_4.93453,15.95261",307.96
94,2.83,16,0,0,2022-12-19 16:00:00,0,18,"viirs_point_27733_19/12/2022_4.93453,15.95261",305.23
95,1.33,17,0,0,2022-12-19 17:00:00,0,22,"viirs_point_27733_19/12/2022_4.93453,15.95261",301.31
94,0.57,18,0,0,2022-12-19 18:00:00,0,24,"viirs_point_27733_19/12/2022_4.93453,15.95261",299.41
32,0.9,19,0,0,2022-12-19 19:00:00,0,23,"viirs_point_27733_19/12/2022_4.93453,15.95261",298.85
52,0.8,20,0,0,2022-12-19 20:00:00,0,24,"viirs_point_27733_19/12/2022_4.93453,15.95261",298.16
68,0.69,21,0,0,2022-12-19 21:00:00,0,25,"viirs_point_27733_19/12/2022_4.93453,15.95261",297.93
76,0.43,22,0,0,2022-12-19 22:00:00,0,26,"viirs_point_27733_19/12/2022_4.93453,15.95261",297.05
81,0.59,23,0,0,2022-12-19 23:00:00,0,28,"viirs_point_27733_19/12/2022_4.93453,15.95261",295.84
80,0.58,0,0,0,2022-12-20 00:00:00,1,29,"viirs_point_27733_19/12/2022_4.93453,15.95261",295.14
100,1.01,1,0,0,2022-12-20 01:00:00,1,28,"viirs_point_27733_19/12/2022_4.93453,15.95261",295.27
100,0.91,2,0,0,2022-12-20 02:00:00,1,28,"viirs_point_27733_19/12/2022_4.93453,15.95261",294.7
100,0.64,3,0,0,2022-12-20 03:00:00,1,29,"viirs_point_27733_19/12/2022_4.93453,15.95261",294.04
100,0.43,4,0,0,2022-12-20 04:00:00,1,30,"viirs_point_27733_19/12/2022_4.93453,15.95261",293.52
100,0.83,5,0,0,2022-12-20 05:00:00,1,30,"viirs_point_27733_19/12/2022_4.93453,15.95261",292.91
100,0.75,6,0,0,2022-12-20 06:00:00,1,29,"viirs_point_27733_19/12/2022_4.93453,15.95261",295.09
21,0.98,7,0,0,2022-12-20 07:00:00,1,22,"viirs_point_27733_19/12/2022_4.93453,15.95261",299.7
15,0.87,8,0,0,2022-12-20 08:00:00,1,18,"viirs_point_27733_19/12/2022_4.93453,15.95261",303.52
27,0.75,9,0,0,2022-12-20 09:00:00,1,15,"viirs_point_27733_19/12/2022_4.93453,15.95261",306.58
43,0.26,10,0,0,2022-12-20 10:00:00,1,13,"viirs_point_27733_19/12/2022_4.93453,15.95261",308.78
53,0.33,11,0,0,2022-12-20 11:00:00,1,12,"viirs_point_27733_19/12/2022_4.93453,15.95261",310.05
54,0.57,12,0,0,2022-12-20 12:00:00,1,12,"viirs_point_27733_19/12/2022_4.93453,15.95261",310.31
