clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,3.83,4,0,0,01/11/1970 04:43,6,33,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",304.1
78,0.55,4,0,0,01/11/1970 04:43,6,48,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",301.16
100,1.23,4,0,0,01/11/1970 04:43,6,43,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",301.71
100,2.65,4,0,0,01/11/1970 04:43,6,39,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",302.57
99,4.3,4,0,0,01/11/1970 04:43,6,48,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",300.69
81,4.3,4,0,0,01/11/1970 04:43,6,65,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",297.72
67,4.2,4,0,0,01/11/1970 04:43,6,78,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",295.92
70,3.53,4,0,0,01/11/1970 04:43,6,84,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.76
8,3.09,4,0,0,01/11/1970 04:43,6,85,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.46
7,3.2,4,0,0,01/11/1970 04:43,6,89,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.21
7,3.14,4,0,0,01/11/1970 04:43,6,89,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.15
9,2.89,4,0,0,01/11/1970 04:43,6,88,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.27
19,2.88,4,0,0,01/11/1970 04:43,6,85,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.49
32,2.63,4,0,0,01/11/1970 04:43,6,80,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.94
86,2.23,4,0,0,01/11/1970 04:43,6,79,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.68
89,1.55,4,0,0,01/11/1970 04:43,6,83,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",293.63
91,1.13,4,0,0,01/11/1970 04:43,6,87,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",292.72
78,0.89,4,0,0,01/11/1970 04:43,6,80,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",294.05
64,2.35,4,0,0,01/11/1970 04:43,6,61,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",297.53
54,3.14,4,0,0,01/11/1970 04:43,6,45,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",300.59
7,3.77,4,0,0,01/11/1970 04:43,6,37,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",302.55
8,3.69,4,0,0,01/11/1970 04:43,6,33,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",304.1
7,3.84,4,0,0,01/11/1970 04:43,6,28,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",305.84
15,4.65,4,0,0,01/11/1970 04:43,6,25,"viirs_point_881024_2023-09-25 00:00:00_-9.75146,39.16945",306.65
