clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.24,0,0,0,2022-12-14 00:00:00,2,16,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",303.37
0,5.28,1,0,0,2022-12-14 01:00:00,2,20,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",301.17
17,4.42,2,0,0,2022-12-14 02:00:00,2,21,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",300.23
18,4.63,3,0,0,2022-12-14 03:00:00,2,23,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",299.32
21,5.73,4,0,0,2022-12-14 04:00:00,2,24,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",298.6
19,6.09,5,0,0,2022-12-14 05:00:00,2,24,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",298.11
28,6.82,6,0,0,2022-12-14 06:00:00,2,25,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",297.76
8,7.96,7,0,0,2022-12-14 07:00:00,2,27,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",297.33
34,7.63,8,0,0,2022-12-14 08:00:00,2,28,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",296.52
35,6.77,9,0,0,2022-12-14 09:00:00,2,30,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",295.08
33,5.85,10,0,0,2022-12-14 10:00:00,2,30,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",295.25
44,6.87,11,0,0,2022-12-14 11:00:00,2,28,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",297.0
47,7.21,12,0,0,2022-12-14 12:00:00,2,25,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",298.8
86,6.29,13,0,0,2022-12-14 13:00:00,2,23,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",299.98
61,6.33,14,0,0,2022-12-14 14:00:00,2,20,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",301.56
55,6.0,15,0,0,2022-12-14 15:00:00,2,16,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",303.1
51,5.98,16,0,0,2022-12-14 16:00:00,2,13,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",304.69
60,6.73,17,1,0,2022-12-14 17:00:00,2,12,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",305.67
67,6.71,18,0,0,2022-12-14 18:00:00,2,12,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",306.0
37,7.19,19,0,0,2022-12-14 19:00:00,2,10,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",306.46
50,6.76,20,0,0,2022-12-14 20:00:00,2,9,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",306.36
56,17.29,21,0,0,2022-12-14 21:00:00,2,16,"viirs_point_18276_14/12/2022_-39.19793,-66.1581",304.06
