clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.62,3,0,0,01/10/1970 03:35,5,17,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",307.39
0,1.82,3,0,0,01/10/1970 03:35,5,17,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",306.43
0,2.08,3,0,0,01/10/1970 03:35,5,18,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",305.27
2,1.47,3,0,0,01/10/1970 03:35,5,24,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",300.62
2,1.27,3,0,0,01/10/1970 03:35,5,27,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",298.96
8,1.82,3,0,0,01/10/1970 03:35,5,28,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",298.52
100,3.35,3,0,0,01/10/1970 03:35,5,27,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",299.55
94,3.55,3,0,0,01/10/1970 03:35,5,25,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",299.18
85,2.91,3,0,0,01/10/1970 03:35,5,28,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",297.21
79,2.64,3,0,0,01/10/1970 03:35,5,30,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",295.64
65,2.38,3,0,0,01/10/1970 03:35,5,34,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",293.77
58,2.66,3,0,0,01/10/1970 03:35,5,34,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",293.67
8,2.44,3,0,0,01/10/1970 03:35,5,34,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",293.04
5,2.15,3,0,0,01/10/1970 03:35,5,35,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",292.25
4,2.05,3,0,0,01/10/1970 03:35,5,37,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",291.36
4,2.1,3,0,0,01/10/1970 03:35,5,40,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",290.67
6,2.5,3,0,0,01/10/1970 03:35,5,37,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",292.67
3,4.21,3,0,0,01/10/1970 03:35,5,30,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",296.68
0,4.34,3,0,0,01/10/1970 03:35,5,25,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",299.88
0,3.78,3,0,0,01/10/1970 03:35,5,19,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",302.53
0,3.13,3,0,0,01/10/1970 03:35,5,16,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",304.59
0,2.59,3,0,0,01/10/1970 03:35,5,14,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",306.3
0,2.66,3,0,0,01/10/1970 03:35,5,12,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",307.22
0,2.89,3,0,0,01/10/1970 03:35,5,11,"viirs_point_790557_2023-09-08 00:00:00_-12.29922,29.15417",307.25
