clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
62,1.43,9,0,0.0,2022-12-12 09:00:00,0,28,"viirs_point_14189_13/12/2022_-16.76532,129.18901",309.35
71,2.07,10,0,0.0,2022-12-12 10:00:00,0,34,"viirs_point_14189_13/12/2022_-16.76532,129.18901",306.9
63,2.12,11,0,0.0,2022-12-12 11:00:00,0,32,"viirs_point_14189_13/12/2022_-16.76532,129.18901",307.22
69,10.17,12,0,0.0,2022-12-12 12:00:00,0,50,"viirs_point_14189_13/12/2022_-16.76532,129.18901",303.49
100,9.87,13,0,0.0,2022-12-12 13:00:00,0,59,"viirs_point_14189_13/12/2022_-16.76532,129.18901",301.26
100,9.12,14,0,0.0,2022-12-12 14:00:00,0,57,"viirs_point_14189_13/12/2022_-16.76532,129.18901",302.44
100,9.49,15,0,0.0,2022-12-12 15:00:00,0,45,"viirs_point_14189_13/12/2022_-16.76532,129.18901",303.88
100,7.32,16,0,0.18,2022-12-12 16:00:00,0,57,"viirs_point_14189_13/12/2022_-16.76532,129.18901",300.78
100,5.87,17,0,0.0,2022-12-12 17:00:00,0,55,"viirs_point_14189_13/12/2022_-16.76532,129.18901",301.18
100,3.65,18,0,0.0,2022-12-12 18:00:00,0,53,"viirs_point_14189_13/12/2022_-16.76532,129.18901",301.61
98,2.67,19,0,0.0,2022-12-12 19:00:00,0,53,"viirs_point_14189_13/12/2022_-16.76532,129.18901",301.76
49,3.3,20,0,0.0,2022-12-12 20:00:00,0,60,"viirs_point_14189_13/12/2022_-16.76532,129.18901",300.3
57,1.09,21,0,0.0,2022-12-12 21:00:00,0,60,"viirs_point_14189_13/12/2022_-16.76532,129.18901",300.43
68,2.33,22,0,0.0,2022-12-12 22:00:00,0,54,"viirs_point_14189_13/12/2022_-16.76532,129.18901",301.7
70,1.48,23,0,0.0,2022-12-12 23:00:00,0,47,"viirs_point_14189_13/12/2022_-16.76532,129.18901",303.51
60,2.72,0,0,0.0,2022-12-13 00:00:00,1,39,"viirs_point_14189_13/12/2022_-16.76532,129.18901",305.84
11,4.04,1,0,0.0,2022-12-13 01:00:00,1,32,"viirs_point_14189_13/12/2022_-16.76532,129.18901",307.9
34,3.79,2,0,0.0,2022-12-13 02:00:00,1,29,"viirs_point_14189_13/12/2022_-16.76532,129.18901",308.91
27,2.81,3,0,0.0,2022-12-13 03:00:00,1,26,"viirs_point_14189_13/12/2022_-16.76532,129.18901",309.87
36,2.1,4,1,0.0,2022-12-13 04:00:00,1,25,"viirs_point_14189_13/12/2022_-16.76532,129.18901",310.73
48,1.79,5,0,0.0,2022-12-13 05:00:00,1,23,"viirs_point_14189_13/12/2022_-16.76532,129.18901",311.49
54,2.17,6,0,0.0,2022-12-13 06:00:00,1,22,"viirs_point_14189_13/12/2022_-16.76532,129.18901",311.74
75,3.4,7,0,0.0,2022-12-13 07:00:00,1,22,"viirs_point_14189_13/12/2022_-16.76532,129.18901",311.78
90,5.53,8,0,0.0,2022-12-13 08:00:00,1,25,"viirs_point_14189_13/12/2022_-16.76532,129.18901",310.62
85,4.13,9,0,0.13,2022-12-13 09:00:00,1,28,"viirs_point_14189_13/12/2022_-16.76532,129.18901",308.71
89,3.64,10,0,0.2,2022-12-13 10:00:00,1,30,"viirs_point_14189_13/12/2022_-16.76532,129.18901",307.29
91,2.33,11,0,0.42,2022-12-13 11:00:00,1,33,"viirs_point_14189_13/12/2022_-16.76532,129.18901",306.47
92,4.24,12,0,0.0,2022-12-13 12:00:00,1,33,"viirs_point_14189_13/12/2022_-16.76532,129.18901",306.6
