clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
92,4.04,5,0,0,01/12/1970 05:09,0,23,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",313.59
66,2.16,5,0,0,01/12/1970 05:09,0,21,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",314.09
73,2.47,5,0,0,01/12/1970 05:09,0,22,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",313.31
65,2.8,5,0,0,01/12/1970 05:09,0,30,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",308.29
61,2.63,5,0,0,01/12/1970 05:09,0,32,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",307.02
62,2.36,5,0,0,01/12/1970 05:09,0,35,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",304.69
6,2.51,5,0,0,01/12/1970 05:09,0,37,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",303.85
6,2.55,5,0,0,01/12/1970 05:09,0,41,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",302.51
7,3.52,5,0,0,01/12/1970 05:09,0,41,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",302.8
7,4.22,5,0,0,01/12/1970 05:09,0,41,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",303.6
6,3.13,5,0,0,01/12/1970 05:09,0,46,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",302.36
22,2.36,5,0,0,01/12/1970 05:09,0,55,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",300.48
6,2.57,5,0,0,01/12/1970 05:09,0,58,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",299.93
6,2.65,5,0,0,01/12/1970 05:09,0,60,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",299.64
5,2.87,5,0,0,01/12/1970 05:09,0,60,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",299.64
5,2.89,5,0,0,01/12/1970 05:09,0,57,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",300.44
5,4.35,5,0,0,01/12/1970 05:09,0,45,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",304.23
15,6.16,5,0,0,01/12/1970 05:09,0,35,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",307.79
3,6.86,5,0,0,01/12/1970 05:09,0,27,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",311.11
4,7.12,5,0,0,01/12/1970 05:09,0,23,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",313.47
5,7.26,5,0,0,01/12/1970 05:09,0,20,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",315.06
5,7.16,5,0,0,01/12/1970 05:09,0,18,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",316.22
6,6.85,5,0,0,01/12/1970 05:09,0,17,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",316.88
14,6.96,5,0,0,01/12/1970 05:09,0,17,"viirs_point_968989_2023-10-17 00:00:00_-23.97687,-58.19177",317.34
