clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
25,2.74,4,0,0,01/09/1970 04:07,4,19,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",311.81
19,3.13,4,0,0,01/09/1970 04:07,4,18,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",311.89
57,3.54,4,0,0,01/09/1970 04:07,4,18,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",310.82
71,2.73,4,0,0,01/09/1970 04:07,4,20,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",309.0
81,2.48,4,0,0,01/09/1970 04:07,4,22,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",306.59
82,2.62,4,0,0,01/09/1970 04:07,4,24,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",305.25
68,2.44,4,0,0,01/09/1970 04:07,4,30,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",301.88
39,3.34,4,0,0,01/09/1970 04:07,4,42,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",299.94
32,3.62,4,0,0,01/09/1970 04:07,4,43,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",299.82
53,3.14,4,0,0,01/09/1970 04:07,4,44,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",299.58
64,2.78,4,0,0,01/09/1970 04:07,4,42,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",300.05
65,2.39,4,0,0,01/09/1970 04:07,4,44,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",298.73
52,1.93,4,0,0,01/09/1970 04:07,4,52,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",296.03
25,1.58,4,0,0,01/09/1970 04:07,4,59,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",294.71
9,1.85,4,0,0,01/09/1970 04:07,4,59,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",294.1
9,2.34,4,0,0,01/09/1970 04:07,4,59,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",293.86
6,2.45,4,0,0,01/09/1970 04:07,4,61,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",293.62
8,3.33,4,0,0,01/09/1970 04:07,4,56,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",296.26
7,5.01,4,0,0,01/09/1970 04:07,4,54,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",299.02
4,4.91,4,0,0,01/09/1970 04:07,4,45,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",302.0
0,4.55,4,0,0,01/09/1970 04:07,4,36,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",304.91
0,4.36,4,0,0,01/09/1970 04:07,4,30,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",307.11
0,3.99,4,0,0,01/09/1970 04:07,4,25,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",308.79
0,3.89,4,0,0,01/09/1970 04:07,4,21,"viirs_point_706058_2023-08-24 00:00:00_-6.5093,-42.38195",310.08
