clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,3.01,15,0,0,01/08/1970 15:10,3,9,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",307.83
15,2.76,15,0,0,01/08/1970 15:10,3,9,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",307.84
11,2.8,15,0,0,01/08/1970 15:10,3,9,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",307.31
19,1.99,15,0,0,01/08/1970 15:10,3,11,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",305.32
23,1.68,15,0,0,01/08/1970 15:10,3,14,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",300.88
36,1.84,15,0,0,01/08/1970 15:10,3,16,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",298.32
55,2.05,15,0,0,01/08/1970 15:10,3,18,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",297.0
75,1.96,15,0,0,01/08/1970 15:10,3,19,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",295.7
82,1.81,15,0,0,01/08/1970 15:10,3,20,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",294.47
68,1.69,15,0,0,01/08/1970 15:10,3,21,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",293.56
59,1.94,15,0,0,01/08/1970 15:10,3,22,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",292.8
82,1.97,15,0,0,01/08/1970 15:10,3,22,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",291.93
100,1.89,15,0,0,01/08/1970 15:10,3,23,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",291.35
100,1.87,15,0,0,01/08/1970 15:10,3,24,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",290.83
100,1.9,15,0,0,01/08/1970 15:10,3,25,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",290.47
100,2.0,15,0,0,01/08/1970 15:10,3,25,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",290.19
95,2.05,15,0,0,01/08/1970 15:10,3,26,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",289.76
79,2.22,15,0,0,01/08/1970 15:10,3,25,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",292.72
16,3.73,15,0,0,01/08/1970 15:10,3,18,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",297.98
31,4.28,15,0,0,01/08/1970 15:10,3,13,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",301.97
25,4.12,15,0,0,01/08/1970 15:10,3,11,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",304.07
28,3.41,15,0,0,01/08/1970 15:10,3,10,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",305.46
25,2.69,15,0,0,01/08/1970 15:10,3,10,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",306.75
19,2.54,15,0,0,01/08/1970 15:10,3,9,"viirs_point_659402_2023-08-15 00:00:00_-8.9959,20.25961",307.11
