clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
24,8.01,1,0,1.06,01/06/1970 01:59,1,37,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",302.93
21,7.23,1,0,0.8,01/06/1970 01:59,1,35,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",303.4
75,6.17,1,0,0.95,01/06/1970 01:59,1,50,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",300.18
75,5.14,1,0,1.26,01/06/1970 01:59,1,54,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",300.18
20,6.24,1,0,0.0,01/06/1970 01:59,1,37,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",302.58
31,6.65,1,0,0.0,01/06/1970 01:59,1,43,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",300.24
49,8.89,1,0,0.0,01/06/1970 01:59,1,51,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",298.91
58,8.72,1,0,0.0,01/06/1970 01:59,1,53,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",298.37
68,8.08,1,0,0.0,01/06/1970 01:59,1,58,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",296.83
68,7.37,1,0,0.0,01/06/1970 01:59,1,59,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",296.24
52,6.59,1,0,0.0,01/06/1970 01:59,1,61,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",295.89
43,6.3,1,0,0.0,01/06/1970 01:59,1,62,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",295.7
47,7.07,1,0,0.0,01/06/1970 01:59,1,64,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",295.49
44,7.09,1,0,0.0,01/06/1970 01:59,1,70,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",294.44
75,5.14,1,0,0.0,01/06/1970 01:59,1,73,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",296.18
75,5.14,1,0,0.0,01/06/1970 01:59,1,73,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",295.18
54,6.2,1,0,0.0,01/06/1970 01:59,1,83,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",292.36
56,6.05,1,0,0.0,01/06/1970 01:59,1,85,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",291.86
50,6.75,1,0,0.0,01/06/1970 01:59,1,81,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",292.75
45,8.16,1,0,0.0,01/06/1970 01:59,1,69,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",295.24
44,8.51,1,0,0.0,01/06/1970 01:59,1,56,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",297.46
29,8.16,1,0,0.0,01/06/1970 01:59,1,48,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",299.53
21,7.74,1,0,0.0,01/06/1970 01:59,1,43,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",301.2
21,7.65,1,0,0.0,01/06/1970 01:59,1,38,"viirs_point_439154_2023-06-25 00:00:00_-9.24516,-40.41667",302.74
