clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.35,7,0,0,01/08/1970 07:27,3,94,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",281.37
5,2.21,7,0,0,01/08/1970 07:27,3,95,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",280.95
5,2.32,7,0,0,01/08/1970 07:27,3,96,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",280.7
5,2.52,7,0,0,01/08/1970 07:27,3,92,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",280.85
0,2.87,7,0,0,01/08/1970 07:27,3,81,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",282.74
0,3.87,7,0,0,01/08/1970 07:27,3,68,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",285.34
0,4.46,7,0,0,01/08/1970 07:27,3,58,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",287.76
1,4.91,7,0,0,01/08/1970 07:27,3,50,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",289.77
2,5.05,7,0,0,01/08/1970 07:27,3,44,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",291.38
3,5.24,7,0,0,01/08/1970 07:27,3,38,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",292.96
65,5.57,7,0,0,01/08/1970 07:27,3,37,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",293.6
79,5.58,7,0,0,01/08/1970 07:27,3,37,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",293.36
85,5.63,7,0,0,01/08/1970 07:27,3,36,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",293.64
86,5.6,7,0,0,01/08/1970 07:27,3,35,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",293.73
87,5.55,7,0,0,01/08/1970 07:27,3,35,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",293.95
93,4.5,7,0,0,01/08/1970 07:27,3,39,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",292.78
100,3.94,7,0,0,01/08/1970 07:27,3,43,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",291.84
100,3.89,7,0,0,01/08/1970 07:27,3,46,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",291.34
80,3.27,7,0,0,01/08/1970 07:27,3,51,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",289.95
62,2.68,7,0,0,01/08/1970 07:27,3,62,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",286.87
54,2.81,7,0,0,01/08/1970 07:27,3,66,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",285.65
42,2.7,7,0,0,01/08/1970 07:27,3,71,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",284.82
5,2.79,7,0,0,01/08/1970 07:27,3,74,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",284.23
4,2.94,7,0,0,01/08/1970 07:27,3,76,"viirs_point_631621_2023-08-10 00:00:00_60.08543,-112.87957",283.99
