clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,1.87,15,0,0,01/08/1970 15:14,3,14,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",309.42
95,1.95,15,0,0,01/08/1970 15:14,3,14,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",309.08
75,1.96,15,0,0,01/08/1970 15:14,3,15,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",309.0
82,2.05,15,0,0,01/08/1970 15:14,3,15,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",308.38
81,1.21,15,0,0,01/08/1970 15:14,3,23,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",304.23
67,1.23,15,0,0,01/08/1970 15:14,3,27,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",299.91
59,0.98,15,0,0,01/08/1970 15:14,3,29,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",298.41
80,1.14,15,0,0,01/08/1970 15:14,3,31,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",297.43
89,1.54,15,0,0,01/08/1970 15:14,3,32,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",296.79
95,1.44,15,0,0,01/08/1970 15:14,3,34,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",295.38
96,1.26,15,0,0,01/08/1970 15:14,3,35,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",294.89
92,1.14,15,0,0,01/08/1970 15:14,3,37,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",294.08
92,0.97,15,0,0,01/08/1970 15:14,3,39,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",293.34
99,1.48,15,0,0,01/08/1970 15:14,3,43,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",291.91
100,1.11,15,0,0,01/08/1970 15:14,3,45,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",291.29
63,1.1,15,0,0,01/08/1970 15:14,3,47,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",290.8
75,1.14,15,0,0,01/08/1970 15:14,3,49,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",290.8
82,1.3,15,0,0,01/08/1970 15:14,3,52,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",290.8
85,0.92,15,0,0,01/08/1970 15:14,3,48,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",292.9
90,1.38,15,0,0,01/08/1970 15:14,3,34,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",297.48
88,1.74,15,0,0,01/08/1970 15:14,3,25,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",301.79
94,1.93,15,0,0,01/08/1970 15:14,3,21,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",304.9
95,2.03,15,0,0,01/08/1970 15:14,3,18,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",307.08
96,2.4,15,0,0,01/08/1970 15:14,3,17,"viirs_point_659680_2023-08-15 00:00:00_-12.63453,-54.73476",307.91
