clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,1.81,23,0,0,01/08/1970 23:23,3,21,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",304.88
81,1.25,23,0,0,01/08/1970 23:23,3,28,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",301.54
67,2.04,23,0,0,01/08/1970 23:23,3,28,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",301.56
63,1.99,23,0,0,01/08/1970 23:23,3,30,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",300.81
69,1.45,23,0,0,01/08/1970 23:23,3,35,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",298.46
76,1.09,23,0,0,01/08/1970 23:23,3,36,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",298.13
74,0.93,23,0,0,01/08/1970 23:23,3,37,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",297.22
89,2.0,23,0,0,01/08/1970 23:23,3,36,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",297.26
98,2.12,23,0,0,01/08/1970 23:23,3,38,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",296.62
72,1.89,23,0,0,01/08/1970 23:23,3,41,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",295.02
64,1.23,23,0,0,01/08/1970 23:23,3,43,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",294.14
63,0.83,23,0,0,01/08/1970 23:23,3,44,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.7
59,1.2,23,0,0,01/08/1970 23:23,3,46,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.0
84,0.95,23,0,0,01/08/1970 23:23,3,47,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.38
64,0.79,23,0,0,01/08/1970 23:23,3,48,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.1
58,0.8,23,0,0,01/08/1970 23:23,3,48,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.01
53,1.25,23,0,0,01/08/1970 23:23,3,49,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",292.76
52,1.6,23,0,0,01/08/1970 23:23,3,49,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",293.06
48,2.05,23,0,0,01/08/1970 23:23,3,41,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",295.94
29,1.88,23,0,0,01/08/1970 23:23,3,34,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",298.98
4,1.65,23,0,0,01/08/1970 23:23,3,29,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",301.57
4,1.9,23,0,0,01/08/1970 23:23,3,25,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",303.72
3,1.91,23,0,0,01/08/1970 23:23,3,22,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",305.31
2,2.76,23,0,0,01/08/1970 23:23,3,20,"viirs_point_689037_2023-08-21 00:00:00_-15.68612,-46.94244",306.06
