clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,3.76,17,0,0,2022-12-16 17:00:00,4,20,"viirs_point_23399_17/12/2022_-17.79742,141.96448",302.03
6,3.25,18,0,0,2022-12-16 18:00:00,4,20,"viirs_point_23399_17/12/2022_-17.79742,141.96448",301.38
8,2.8,19,0,0,2022-12-16 19:00:00,4,22,"viirs_point_23399_17/12/2022_-17.79742,141.96448",300.48
14,2.92,20,0,0,2022-12-16 20:00:00,4,23,"viirs_point_23399_17/12/2022_-17.79742,141.96448",300.19
11,2.31,21,0,0,2022-12-16 21:00:00,4,25,"viirs_point_23399_17/12/2022_-17.79742,141.96448",301.88
9,3.6,22,0,0,2022-12-16 22:00:00,4,31,"viirs_point_23399_17/12/2022_-17.79742,141.96448",304.66
8,3.95,23,0,0,2022-12-16 23:00:00,4,32,"viirs_point_23399_17/12/2022_-17.79742,141.96448",306.85
7,3.67,0,0,0,2022-12-17 00:00:00,5,28,"viirs_point_23399_17/12/2022_-17.79742,141.96448",308.99
0,3.17,1,0,0,2022-12-17 01:00:00,5,21,"viirs_point_23399_17/12/2022_-17.79742,141.96448",311.02
0,2.75,2,0,0,2022-12-17 02:00:00,5,18,"viirs_point_23399_17/12/2022_-17.79742,141.96448",312.56
1,2.43,3,0,0,2022-12-17 03:00:00,5,16,"viirs_point_23399_17/12/2022_-17.79742,141.96448",313.78
1,2.15,4,0,0,2022-12-17 04:00:00,5,15,"viirs_point_23399_17/12/2022_-17.79742,141.96448",314.53
2,1.84,5,1,0,2022-12-17 05:00:00,5,15,"viirs_point_23399_17/12/2022_-17.79742,141.96448",314.72
3,1.7,6,0,0,2022-12-17 06:00:00,5,15,"viirs_point_23399_17/12/2022_-17.79742,141.96448",314.37
69,2.54,7,0,0,2022-12-17 07:00:00,5,17,"viirs_point_23399_17/12/2022_-17.79742,141.96448",313.43
82,2.54,8,0,0,2022-12-17 08:00:00,5,18,"viirs_point_23399_17/12/2022_-17.79742,141.96448",312.28
88,2.42,9,0,0,2022-12-17 09:00:00,5,20,"viirs_point_23399_17/12/2022_-17.79742,141.96448",310.67
91,4.94,10,0,0,2022-12-17 10:00:00,5,25,"viirs_point_23399_17/12/2022_-17.79742,141.96448",308.26
93,4.33,11,0,0,2022-12-17 11:00:00,5,30,"viirs_point_23399_17/12/2022_-17.79742,141.96448",306.96
94,3.68,12,0,0,2022-12-17 12:00:00,5,35,"viirs_point_23399_17/12/2022_-17.79742,141.96448",305.8
8,3.66,13,0,0,2022-12-17 13:00:00,5,43,"viirs_point_23399_17/12/2022_-17.79742,141.96448",303.86
5,3.33,14,0,0,2022-12-17 14:00:00,5,47,"viirs_point_23399_17/12/2022_-17.79742,141.96448",302.99
4,2.49,15,0,0,2022-12-17 15:00:00,5,49,"viirs_point_23399_17/12/2022_-17.79742,141.96448",302.47
